N_unmapped	10563015	10563015	10563015
N_multimapping	10293026	10293026	10293026
N_noFeature	43390239	44201689	77795260
N_ambiguous	606289	530561	12659
GWK47_000001	0	0	0
GWK47_003240	0	0	0
GWK47_003241	1	1	0
GWK47_003243	0	0	0
GWK47_003245	2	2	0
GWK47_003246	48	48	0
GWK47_027900	0	0	0
GWK47_027901	1	0	1
GWK47_027902	19	19	0
GWK47_027905	229	227	2
GWK47_027908	0	0	0
GWK47_027911	17	17	0
GWK47_027913	88	84	4
GWK47_027915	0	0	0
GWK47_027918	0	0	0
GWK47_027919	0	0	0
GWK47_027922	0	0	0
GWK47_027923	0	0	0
GWK47_027924	0	0	0
GWK47_027926	0	0	0
GWK47_027927	2	0	2
GWK47_027929	0	0	0
GWK47_027930	0	0	0
GWK47_027937	0	0	0
GWK47_027940	552	538	14
GWK47_027941	0	0	0
GWK47_027943	182	178	4
GWK47_027944	117	116	1
GWK47_027945	1558	1502	56
GWK47_027946	258	258	0
GWK47_027949	761	727	34
GWK47_027950	782	766	16
GWK47_027961	0	0	0
GWK47_027963	0	0	0
GWK47_027969	606	620	18
GWK47_027970	18357	18094	295
GWK47_027971	2187	2151	38
GWK47_027972	110	112	0
GWK47_027978	68	67	1
GWK47_027980	8480	8341	139
GWK47_027981	14835	14491	344
GWK47_027985	0	0	0
GWK47_027986	4	4	0
GWK47_027988	0	0	0
GWK47_027994	0	0	0
GWK47_027995	0	0	0
GWK47_028002	0	0	0
GWK47_028003	0	0	0
GWK47_028006	0	0	0
GWK47_028007	0	0	0
GWK47_028008	0	0	0
GWK47_028009	165	163	2
GWK47_028010	0	0	0
GWK47_028011	1	0	1
GWK47_028013	0	0	0
GWK47_028014	1318	1277	41
GWK47_028015	50	50	0
GWK47_028016	128	126	2
GWK47_028017	166	162	4
GWK47_028018	5253	5180	73
GWK47_028019	185	183	2
GWK47_028020	1142	1114	28
GWK47_028028	0	0	0
GWK47_028029	0	0	0
GWK47_028030	1360	1341	19
GWK47_028038	3	3	0
GWK47_028049	0	0	0
GWK47_028053	1	1	0
GWK47_028054	0	0	0
GWK47_028056	0	0	0
GWK47_028061	315	313	2
GWK47_028062	683	665	18
GWK47_028063	914	888	26
GWK47_028064	217	215	2
GWK47_028065	454	443	11
GWK47_028070	2	1	1
GWK47_028072	1	1	0
GWK47_028075	174	173	1
GWK47_028077	52	52	0
GWK47_028085	2	2	0
GWK47_028086	0	0	0
GWK47_028087	0	0	0
GWK47_028088	0	0	0
GWK47_028089	0	0	0
GWK47_000286	0	0	0
GWK47_028093	0	0	0
GWK47_028094	53	53	0
GWK47_028096	0	0	0
GWK47_003262	0	0	0
