N_unmapped	7734122	7734122	7734122
N_multimapping	7827493	7827493	7827493
N_noFeature	36450245	37317401	68594338
N_ambiguous	508157	446508	12193
GWK47_000001	0	0	0
GWK47_003240	0	0	0
GWK47_003241	2	2	0
GWK47_003243	0	0	0
GWK47_003245	7	7	0
GWK47_003246	34	34	0
GWK47_027900	0	0	0
GWK47_027901	0	0	0
GWK47_027902	24	24	0
GWK47_027905	145	142	3
GWK47_027908	1	0	1
GWK47_027911	1	0	1
GWK47_027913	12	12	0
GWK47_027915	0	0	0
GWK47_027918	0	0	0
GWK47_027919	0	0	0
GWK47_027922	0	0	0
GWK47_027923	0	0	0
GWK47_027924	0	0	0
GWK47_027926	0	0	0
GWK47_027927	0	0	0
GWK47_027929	0	0	0
GWK47_027930	0	0	0
GWK47_027937	0	0	0
GWK47_027940	455	440	15
GWK47_027941	0	0	0
GWK47_027943	192	177	15
GWK47_027944	158	155	3
GWK47_027945	1695	1656	39
GWK47_027946	498	484	14
GWK47_027949	587	570	17
GWK47_027950	511	501	10
GWK47_027961	0	0	0
GWK47_027963	0	0	0
GWK47_027969	432	433	18
GWK47_027970	18298	18017	300
GWK47_027971	1238	1183	55
GWK47_027972	185	179	6
GWK47_027978	21	21	0
GWK47_027980	8687	8513	174
GWK47_027981	14088	13679	409
GWK47_027985	0	0	0
GWK47_027986	0	0	0
GWK47_027988	0	0	0
GWK47_027994	0	0	0
GWK47_027995	0	0	0
GWK47_028002	0	0	0
GWK47_028003	0	0	0
GWK47_028006	0	0	0
GWK47_028007	0	0	0
GWK47_028008	0	0	0
GWK47_028009	133	133	0
GWK47_028010	1	0	1
GWK47_028011	0	0	0
GWK47_028013	0	0	0
GWK47_028014	1451	1412	39
GWK47_028015	66	65	1
GWK47_028016	140	138	2
GWK47_028017	240	237	3
GWK47_028018	5172	5081	91
GWK47_028019	188	187	1
GWK47_028020	1439	1390	49
GWK47_028028	0	0	0
GWK47_028029	1	1	0
GWK47_028030	1017	990	27
GWK47_028038	8	8	0
GWK47_028049	0	0	0
GWK47_028053	0	0	0
GWK47_028054	2	0	2
GWK47_028056	0	0	0
GWK47_028061	354	346	8
GWK47_028062	719	694	25
GWK47_028063	1125	1101	24
GWK47_028064	315	312	3
GWK47_028065	700	677	23
GWK47_028070	1	1	0
GWK47_028072	9	6	3
GWK47_028075	201	200	1
GWK47_028077	79	77	2
GWK47_028085	1	1	0
GWK47_028086	4	0	4
GWK47_028087	0	0	0
GWK47_028088	0	0	0
GWK47_028089	0	0	0
GWK47_000286	0	0	0
GWK47_028093	0	0	0
