N_unmapped	8796349	8796349	8796349
N_multimapping	8277668	8277668	8277668
N_noFeature	40507439	41619351	75871176
N_ambiguous	611120	539414	16826
GWK47_000001	0	0	0
GWK47_003240	0	0	0
GWK47_003241	0	0	0
GWK47_003243	0	0	0
GWK47_003245	19	19	0
GWK47_003246	72	70	2
GWK47_027900	0	0	0
GWK47_027901	0	0	0
GWK47_027902	21	19	2
GWK47_027905	249	243	6
GWK47_027908	0	0	0
GWK47_027911	3	2	1
GWK47_027913	44	43	1
GWK47_027915	0	0	0
GWK47_027918	0	0	0
GWK47_027919	0	0	0
GWK47_027922	18	16	2
GWK47_027923	0	0	0
GWK47_027924	0	0	0
GWK47_027926	0	0	0
GWK47_027927	0	0	0
GWK47_027929	0	0	0
GWK47_027930	0	0	0
GWK47_027937	0	0	0
GWK47_027940	794	757	37
GWK47_027941	0	0	0
GWK47_027943	276	270	6
GWK47_027944	159	156	3
GWK47_027945	2223	2152	71
GWK47_027946	521	512	9
GWK47_027949	562	528	34
GWK47_027950	490	480	10
GWK47_027961	0	0	0
GWK47_027963	0	0	0
GWK47_027969	671	676	37
GWK47_027970	16617	16285	374
GWK47_027971	1240	1214	29
GWK47_027972	207	195	15
GWK47_027978	50	41	9
GWK47_027980	8520	8337	183
GWK47_027981	13095	12693	402
GWK47_027985	0	0	0
GWK47_027986	0	0	0
GWK47_027988	0	0	0
GWK47_027994	0	0	0
GWK47_027995	0	0	0
GWK47_028002	0	0	0
GWK47_028003	0	0	0
GWK47_028006	0	0	0
GWK47_028007	0	0	0
GWK47_028008	0	0	0
GWK47_028009	219	215	4
GWK47_028010	0	0	0
GWK47_028011	0	0	0
GWK47_028013	0	0	0
GWK47_028014	1547	1500	47
GWK47_028015	52	52	0
GWK47_028016	112	109	3
GWK47_028017	156	152	4
GWK47_028018	5327	5220	107
GWK47_028019	221	219	2
GWK47_028020	1603	1523	80
GWK47_028028	0	0	0
GWK47_028029	2	2	0
GWK47_028030	1332	1291	41
GWK47_028038	1	1	0
GWK47_028049	0	0	0
GWK47_028053	0	0	0
GWK47_028054	0	0	0
GWK47_028056	4	4	0
GWK47_028061	349	341	8
GWK47_028062	1032	996	36
GWK47_028063	1140	1105	35
GWK47_028064	316	314	2
GWK47_028065	793	772	21
GWK47_028070	0	0	0
GWK47_028072	18	16	2
GWK47_028075	175	175	0
GWK47_028077	62	58	4
GWK47_028085	0	0	0
GWK47_028086	4	0	4
GWK47_028087	0	0	0
GWK47_028088	0	0	0
GWK47_028089	0	0	0
GWK47_000286	0	0	0
GWK47_028093	0	0	0
GWK47_028094	40	40	0
GWK47_028096	0	0	0
GWK47_003262	0	0	0
GWK47_028100	29	28	1
GWK47_028101	0	0	0
GWK47_028103	1813	1760	53
GWK47_028104	541	601	16
GWK47_028105	1357	1030	403
GWK47_028106	45	42	3
GWK47_028113	0	0	0
GWK47_028114	0	0	0
GWK47_028115	40	1	39
GWK47_028117	0	0	0
GWK47_028125	0	0	0
GWK47_028147	0	0	0
GWK47_028148	0	0	0
GWK47_028149	184	179	5
GWK47_028150	101	100	1
GWK47_028151	0	0	0
GWK47_028155	275	275	0
GWK47_028156	190	185	5
GWK47_028158	548	513	35
GWK47_028166	0	0	0
GWK47_028168	10110	9828	282
GWK47_028169	158	157	1
GWK47_028170	67	66	1
GWK47_028171	1322	1286	36
GWK47_028179	406	390	16
GWK47_028182	281	275	6
GWK47_028183	796	779	17
GWK47_028185	0	0	0
GWK47_028189	710	603	110
GWK47_028190	44	46	1
GWK47_028191	109	103	6
GWK47_028193	0	0	0
GWK47_028195	0	0	0
GWK47_028197	0	0	0
GWK47_028199	282	266	16
GWK47_028200	808	786	22
GWK47_028201	11	7	4
GWK47_028202	0	0	0
GWK47_028204	0	0	0
GWK47_028205	0	0	0
GWK47_028209	10	10	0
GWK47_028212	0	0	0
GWK47_028214	246	230	16
GWK47_028215	45	0	45
GWK47_028216	2	0	2
GWK47_028217	0	0	0
GWK47_028220	407	400	7
GWK47_028221	0	0	0
GWK47_028222	0	0	0
GWK47_028226	0	0	0
GWK47_028227	0	0	0
GWK47_028228	0	0	0
GWK47_003270	34	33	1
GWK47_003271	127	125	2
GWK47_003272	734	718	16
GWK47_028230	6632	6186	446
GWK47_028235	0	0	0
GWK47_028236	0	0	0
GWK47_028237	0	0	0
GWK47_028241	4	0	4
GWK47_003274	0	0	0
GWK47_028242	2	2	0
GWK47_028243	0	0	0
GWK47_028249	0	0	0
GWK47_028255	0	0	0
GWK47_028260	0	0	0
GWK47_028273	23	23	0
GWK47_028274	0	0	0
GWK47_028281	183	176	7
GWK47_028283	237	236	1
GWK47_028284	44	41	3
GWK47_028285	116	115	3
GWK47_028287	678	650	34
GWK47_028288	29	19	10
GWK47_028289	8431	8170	265
GWK47_028290	98	97	1
GWK47_028291	2101	2026	75
GWK47_028293	9348	9081	267
GWK47_028295	386	368	18
GWK47_028297	20	13	305
GWK47_028296	1364	1626	36
GWK47_028298	0	0	0
GWK47_028299	65	65	0
GWK47_028302	7	0	11
GWK47_028305	11	3	8
GWK47_028306	114	118	0
GWK47_028307	639	620	19
GWK47_028308	25	23	2
GWK47_028311	17	17	0
GWK47_028312	0	0	0
GWK47_028314	0	0	0
GWK47_028318	0	0	0
GWK47_028322	120	102	18
GWK47_028323	111	110	1
GWK47_028328	276	276	0
GWK47_028329	6	6	0
GWK47_028330	27	8	19
GWK47_028331	18	18	0
GWK47_028332	10	10	0
GWK47_028333	0	0	0
GWK47_028335	2516	2473	43
GWK47_000294	364	357	7
GWK47_028336	0	0	0
GWK47_028339	0	0	0
GWK47_028343	264	264	0
GWK47_028344	185	181	4
GWK47_028345	82	79	3
GWK47_028348	0	0	0
GWK47_028350	85	83	2
GWK47_028352	0	0	0
GWK47_028353	5	4	1
GWK47_028354	76	75	1
GWK47_028355	0	0	0
GWK47_028358	21	21	0
GWK47_028359	278	275	3
GWK47_028363	799	784	15
GWK47_028364	35	35	0
GWK47_028365	217	214	3
GWK47_028366	0	0	0
GWK47_028367	185	183	2
GWK47_028372	100	92	8
GWK47_028374	1	0	1
GWK47_028375	634	618	16
GWK47_028377	1689	1640	49
GWK47_028378	251	243	8
GWK47_028379	225	217	8
GWK47_028381	447	379	68
GWK47_028382	398	355	43
GWK47_028383	334	329	5
GWK47_028384	1114	1098	16
GWK47_028387	6373	6207	166
GWK47_028388	4729	4657	72
GWK47_028390	1576	1545	31
GWK47_028391	0	0	0
GWK47_003277	1	0	1
GWK47_028402	5	5	0
GWK47_028404	236	234	2
GWK47_028405	1483	1436	47
GWK47_028408	1550	1529	21
GWK47_028409	1401	1370	31
GWK47_028416	0	0	0
GWK47_028417	0	0	0
GWK47_028418	0	0	0
GWK47_028421	8	8	0
GWK47_028422	0	0	0
GWK47_028424	161	151	10
GWK47_028425	246	199	47
GWK47_028427	237	226	11
GWK47_028429	0	0	0
GWK47_003278	32	32	0
GWK47_028437	4	4	0
GWK47_028440	0	0	0
GWK47_028441	357	356	1
GWK47_028447	7	7	0
GWK47_003280	698	682	16
GWK47_003281	2186	2123	63
GWK47_003282	1443	1392	51
GWK47_003283	0	0	0
GWK47_003284	808	788	20
GWK47_003285	0	0	0
GWK47_003286	656	636	20
GWK47_003289	559	547	12
GWK47_003292	459	453	6
GWK47_028449	676	648	28
GWK47_028452	345	341	4
GWK47_028453	0	0	0
GWK47_028454	13	2	11
GWK47_028455	3417	3274	143
GWK47_028456	336	325	11
GWK47_028458	114	114	0
GWK47_028460	101	100	1
GWK47_028461	718	706	12
GWK47_028462	845	812	33
GWK47_028463	2314	1815	518
GWK47_028464	782	699	102
GWK47_028465	54	54	0
GWK47_028466	15224	14911	313
GWK47_028472	23	21	2
GWK47_028474	1595	1575	20
GWK47_028475	538	538	0
GWK47_028476	4185	4115	70
GWK47_028477	2	2	0
GWK47_028479	173	171	2
GWK47_028483	0	0	0
GWK47_028486	86	80	6
GWK47_028487	35	32	3
GWK47_028488	1	0	1
GWK47_028490	42	41	1
GWK47_028495	47	47	0
GWK47_028496	113	113	0
GWK47_028499	1	1	0
GWK47_028502	290	269	21
GWK47_028504	31	0	31
GWK47_028505	6887	6754	133
GWK47_028506	3	3	0
GWK47_028508	93	92	1
GWK47_028509	1034	1012	22
