N_unmapped	11212925	11212925	11212925
N_multimapping	15015361	15015361	15015361
N_noFeature	54087813	54963747	88177693
N_ambiguous	637249	560984	13177
GWK47_000001	0	0	0
GWK47_003240	0	0	0
GWK47_003241	0	0	0
GWK47_003243	0	0	0
GWK47_003245	156	155	1
GWK47_003246	35	32	3
GWK47_027900	0	0	0
GWK47_027901	0	0	0
GWK47_027902	4	4	0
GWK47_027905	430	425	5
GWK47_027908	0	0	0
GWK47_027911	1	1	0
GWK47_027913	8	8	0
GWK47_027915	0	0	0
GWK47_027918	0	0	0
GWK47_027919	0	0	0
GWK47_027922	16	16	0
GWK47_027923	0	0	0
GWK47_027924	0	0	0
GWK47_027926	0	0	0
GWK47_027927	0	0	0
GWK47_027929	0	0	0
GWK47_027930	0	0	0
GWK47_027937	0	0	0
GWK47_027940	438	431	7
GWK47_027941	0	0	0
GWK47_027943	39	39	0
GWK47_027944	38	38	0
GWK47_027945	963	924	39
GWK47_027946	342	334	8
GWK47_027949	262	255	7
GWK47_027950	179	177	2
GWK47_027961	0	0	0
GWK47_027963	0	0	0
GWK47_027969	194	201	5
GWK47_027970	3490	3435	67
GWK47_027971	204	195	9
GWK47_027972	141	141	0
GWK47_027978	11	10	1
GWK47_027980	6188	6072	116
GWK47_027981	8200	8000	200
GWK47_027985	0	0	0
GWK47_027986	0	0	0
GWK47_027988	0	0	0
GWK47_027994	0	0	0
GWK47_027995	0	0	0
GWK47_028002	0	0	0
GWK47_028003	1	1	0
GWK47_028006	0	0	0
GWK47_028007	0	0	0
GWK47_028008	0	0	0
GWK47_028009	282	281	1
GWK47_028010	1	0	1
GWK47_028011	0	0	0
GWK47_028013	0	0	0
GWK47_028014	1603	1566	37
GWK47_028015	39	39	0
GWK47_028016	78	78	0
GWK47_028017	180	175	5
GWK47_028018	1197	1172	25
GWK47_028019	43	43	0
GWK47_028020	632	613	19
GWK47_028028	0	0	0
GWK47_028029	2	2	0
GWK47_028030	2897	2848	49
GWK47_028038	6	6	0
GWK47_028049	1	1	0
GWK47_028053	0	0	0
GWK47_028054	0	0	0
GWK47_028056	0	0	0
GWK47_028061	183	178	5
GWK47_028062	704	684	20
GWK47_028063	611	599	12
GWK47_028064	126	125	1
GWK47_028065	360	347	13
GWK47_028070	3	3	0
GWK47_028072	6	6	0
GWK47_028075	195	195	0
GWK47_028077	44	44	0
GWK47_028085	4	4	0
GWK47_028086	0	0	0
GWK47_028087	0	0	0
GWK47_028088	0	0	0
GWK47_028089	0	0	0
GWK47_000286	0	0	0
GWK47_028093	1	1	0
GWK47_028094	15	15	0
GWK47_028096	0	0	0
GWK47_003262	0	0	0
GWK47_028100	23	23	0
GWK47_028101	0	0	0
GWK47_028103	1800	1759	41
GWK47_028104	231	275	8
