N_unmapped	10143201	10143201	10143201
N_multimapping	9206773	9206773	9206773
N_noFeature	41496404	42608833	74012542
N_ambiguous	799048	710701	23099
GWK47_000001	0	0	0
GWK47_003240	5	5	0
GWK47_003241	3	3	0
GWK47_003243	0	0	0
GWK47_003245	98	98	0
GWK47_003246	35	34	1
GWK47_027900	0	0	0
GWK47_027901	0	0	0
GWK47_027902	38	38	0
GWK47_027905	252	247	5
GWK47_027908	1	1	0
GWK47_027911	0	0	0
GWK47_027913	13	13	0
GWK47_027915	0	0	0
GWK47_027918	0	0	0
GWK47_027919	0	0	0
GWK47_027922	0	0	0
GWK47_027923	0	0	0
GWK47_027924	0	0	0
GWK47_027926	0	0	0
GWK47_027927	0	0	0
GWK47_027929	0	0	0
GWK47_027930	0	0	0
GWK47_027937	0	0	0
GWK47_027940	141	135	6
GWK47_027941	0	0	0
GWK47_027943	392	377	15
GWK47_027944	185	179	6
GWK47_027945	2578	2472	106
GWK47_027946	447	426	21
GWK47_027949	422	394	28
GWK47_027950	359	344	15
GWK47_027961	0	0	0
GWK47_027963	0	0	0
GWK47_027969	863	868	23
GWK47_027970	17261	16822	467
GWK47_027971	762	739	24
GWK47_027972	164	162	3
GWK47_027978	48	46	2
GWK47_027980	10122	9833	289
GWK47_027981	16966	16383	583
GWK47_027985	0	0	0
GWK47_027986	4	4	0
GWK47_027988	0	0	0
GWK47_027994	0	0	0
GWK47_027995	0	0	0
GWK47_028002	0	0	0
GWK47_028003	0	0	0
GWK47_028006	0	0	0
GWK47_028007	0	0	0
GWK47_028008	2	0	2
GWK47_028009	132	132	0
GWK47_028010	0	0	0
GWK47_028011	0	0	0
GWK47_028013	0	0	0
GWK47_028014	1503	1445	58
GWK47_028015	50	45	5
GWK47_028016	135	129	6
GWK47_028017	193	188	5
GWK47_028018	2895	2820	75
GWK47_028019	180	175	5
GWK47_028020	1323	1256	67
GWK47_028028	0	0	0
GWK47_028029	0	0	0
GWK47_028030	1892	1843	49
GWK47_028038	0	0	0
GWK47_028049	0	0	0
GWK47_028053	0	0	0
GWK47_028054	1	1	0
GWK47_028056	0	0	0
GWK47_028061	365	350	15
GWK47_028062	1038	994	44
GWK47_028063	1117	1088	29
GWK47_028064	229	228	1
GWK47_028065	784	749	35
GWK47_028070	4	4	0
GWK47_028072	3	3	0
GWK47_028075	198	191	7
GWK47_028077	102	102	0
GWK47_028085	7	6	1
GWK47_028086	1	0	1
GWK47_028087	0	0	0
GWK47_028088	0	0	0
GWK47_028089	0	0	0
GWK47_000286	0	0	0
GWK47_028093	0	0	0
GWK47_028094	60	57	3
GWK47_028096	0	0	0
GWK47_003262	0	0	0
GWK47_028100	38	36	2
GWK47_028101	0	0	0
GWK47_028103	2020	1951	69
GWK47_028104	513	587	11
GWK47_028105	1510	1120	475
GWK47_028106	51	50	1
GWK47_028113	0	0	0
GWK47_028114	0	0	0
GWK47_028115	58	0	58
GWK47_028117	0	0	0
GWK47_028125	0	0	0
GWK47_028147	0	0	0
