N_unmapped	8647066	8647066	8647066
N_multimapping	8708416	8708416	8708416
N_noFeature	41655603	42535665	77849908
N_ambiguous	555039	492036	12054
GWK47_000001	0	0	0
GWK47_003240	0	0	0
GWK47_003241	1	1	0
GWK47_003243	0	0	0
GWK47_003245	8	8	0
GWK47_003246	44	44	0
GWK47_027900	0	0	0
GWK47_027901	0	0	0
GWK47_027902	9	9	0
GWK47_027905	310	299	11
GWK47_027908	1	1	0
GWK47_027911	12	12	0
GWK47_027913	98	97	1
GWK47_027915	0	0	0
GWK47_027918	0	0	0
GWK47_027919	0	0	0
GWK47_027922	0	0	0
GWK47_027923	0	0	0
GWK47_027924	0	0	0
GWK47_027926	0	0	0
GWK47_027927	0	0	0
GWK47_027929	0	0	0
GWK47_027930	0	0	0
GWK47_027937	0	0	0
GWK47_027940	255	243	12
GWK47_027941	0	0	0
GWK47_027943	220	213	7
GWK47_027944	100	96	4
GWK47_027945	1545	1499	46
GWK47_027946	555	541	14
GWK47_027949	445	426	19
GWK47_027950	426	425	1
GWK47_027961	0	0	0
GWK47_027963	0	0	0
GWK47_027969	917	925	27
GWK47_027970	19679	19392	322
GWK47_027971	1153	1135	18
GWK47_027972	314	311	3
GWK47_027978	29	29	0
GWK47_027980	9420	9238	182
GWK47_027981	15457	15112	345
GWK47_027985	0	0	0
GWK47_027986	0	0	0
GWK47_027988	0	0	0
GWK47_027994	0	0	0
GWK47_027995	0	0	0
GWK47_028002	0	0	0
GWK47_028003	0	0	0
GWK47_028006	0	0	0
GWK47_028007	0	0	0
GWK47_028008	0	0	0
GWK47_028009	149	147	2
GWK47_028010	0	0	0
GWK47_028011	0	0	0
GWK47_028013	0	0	0
GWK47_028014	1803	1761	42
GWK47_028015	91	91	0
GWK47_028016	212	210	2
GWK47_028017	347	347	0
GWK47_028018	6873	6764	109
GWK47_028019	163	162	1
GWK47_028020	1346	1300	46
GWK47_028028	0	0	0
GWK47_028029	0	0	0
GWK47_028030	1120	1086	34
GWK47_028038	0	0	0
GWK47_028049	0	0	0
GWK47_028053	0	0	0
GWK47_028054	0	0	0
GWK47_028056	0	0	0
GWK47_028061	418	413	5
GWK47_028062	1021	996	25
GWK47_028063	1330	1289	41
GWK47_028064	225	223	2
GWK47_028065	654	627	27
GWK47_028070	0	0	0
GWK47_028072	9	9	0
GWK47_028075	233	231	2
GWK47_028077	73	72	1
GWK47_028085	0	0	0
GWK47_028086	2	0	2
GWK47_028087	0	0	0
GWK47_028088	0	0	0
GWK47_028089	2	2	0
GWK47_000286	0	0	0
GWK47_028093	0	0	0
GWK47_028094	86	80	6
GWK47_028096	0	0	0
GWK47_003262	0	0	0
GWK47_028100	42	42	0
GWK47_028101	0	0	0
GWK47_028103	1863	1831	32
GWK47_028104	535	603	15
GWK47_028105	1573	1143	513
GWK47_028106	81	80	1
GWK47_028113	0	0	0
GWK47_028114	0	0	0
GWK47_028115	26	0	26
GWK47_028117	0	0	0
GWK47_028125	0	0	0
GWK47_028147	0	0	0
GWK47_028148	0	0	0
GWK47_028149	154	152	2
GWK47_028150	67	67	0
GWK47_028151	0	0	0
GWK47_028155	152	152	0
GWK47_028156	164	163	1
GWK47_028158	482	465	17
GWK47_028166	0	0	0
GWK47_028168	2447	2395	52
GWK47_028169	125	121	4
GWK47_028170	177	175	2
GWK47_028171	1558	1519	39
GWK47_028179	247	238	9
GWK47_028182	246	235	11
GWK47_028183	444	437	7
GWK47_028185	1	0	1
GWK47_028189	975	898	81
GWK47_028190	66	69	1
GWK47_028191	103	101	2
GWK47_028193	0	0	0
GWK47_028195	0	0	0
GWK47_028197	0	0	0
GWK47_028199	310	291	19
GWK47_028200	983	958	25
GWK47_028201	2	2	0
GWK47_028202	0	0	0
GWK47_028204	0	0	0
GWK47_028205	0	0	0
GWK47_028209	0	0	0
GWK47_028212	1	0	1
GWK47_028214	308	305	3
GWK47_028215	244	5	239
GWK47_028216	0	0	0
GWK47_028217	0	0	0
GWK47_028220	397	387	10
GWK47_028221	0	0	0
GWK47_028222	0	0	0
GWK47_028226	0	0	0
GWK47_028227	0	0	0
GWK47_028228	0	0	0
GWK47_003270	22	20	2
GWK47_003271	148	144	4
GWK47_003272	1420	1380	40
GWK47_028230	5757	5424	333
GWK47_028235	0	0	0
GWK47_028236	0	0	0
GWK47_028237	0	0	0
GWK47_028241	2	2	0
GWK47_003274	0	0	0
GWK47_028242	0	0	0
GWK47_028243	0	0	0
GWK47_028249	0	0	0
GWK47_028255	0	0	0
GWK47_028260	0	0	0
GWK47_028273	28	28	0
GWK47_028274	1	0	1
GWK47_028281	216	214	2
GWK47_028283	451	442	9
GWK47_028284	82	82	0
GWK47_028285	125	123	5
GWK47_028287	385	373	17
GWK47_028288	36	17	20
GWK47_028289	8251	8074	177
GWK47_028290	173	168	5
GWK47_028291	1466	1422	44
GWK47_028293	4904	4772	133
GWK47_028295	385	381	4
GWK47_028297	32	6	281
GWK47_028296	1298	1533	20
GWK47_028298	0	0	0
GWK47_028299	99	94	5
GWK47_028302	10	3	7
GWK47_028305	10	4	6
GWK47_028306	170	167	3
GWK47_028307	894	879	15
GWK47_028308	29	28	1
GWK47_028311	8	8	0
GWK47_028312	0	0	0
GWK47_028314	0	0	0
GWK47_028318	0	0	0
GWK47_028322	132	125	7
GWK47_028323	122	118	4
GWK47_028328	167	161	6
GWK47_028329	0	0	0
GWK47_028330	12	12	0
GWK47_028331	5	5	0
GWK47_028332	1	1	0
GWK47_028333	0	0	0
GWK47_028335	1620	1594	26
GWK47_000294	433	419	14
GWK47_028336	0	0	0
GWK47_028339	0	0	0
GWK47_028343	213	209	4
GWK47_028344	195	194	1
GWK47_028345	40	39	1
GWK47_028348	0	0	0
GWK47_028350	79	78	1
GWK47_028352	0	0	0
GWK47_028353	14	7	7
GWK47_028354	75	75	0
GWK47_028355	0	0	0
GWK47_028358	15	15	0
GWK47_028359	130	122	8
GWK47_028363	518	507	11
GWK47_028364	43	43	0
GWK47_028365	220	218	2
GWK47_028366	0	0	0
GWK47_028367	187	185	2
GWK47_028372	99	99	0
GWK47_028374	5	2	3
GWK47_028375	673	668	5
GWK47_028377	1904	1868	36
GWK47_028378	459	447	12
GWK47_028379	371	363	8
GWK47_028381	529	442	87
GWK47_028382	319	282	37
GWK47_028383	420	411	13
GWK47_028384	1233	1200	33
GWK47_028387	7132	6998	138
GWK47_028388	4288	4237	51
GWK47_028390	1753	1736	17
GWK47_028391	0	0	0
GWK47_003277	0	0	0
GWK47_028402	1	1	0
GWK47_028404	206	206	0
GWK47_028405	1304	1276	28
GWK47_028408	1627	1617	10
GWK47_028409	1601	1571	30
GWK47_028416	0	0	0
GWK47_028417	0	0	0
GWK47_028418	0	0	0
GWK47_028421	0	0	0
GWK47_028422	0	0	0
GWK47_028424	118	112	6
GWK47_028425	301	252	49
GWK47_028427	216	213	3
GWK47_028429	0	0	0
GWK47_003278	10	10	0
GWK47_028437	27	27	0
GWK47_028440	0	0	0
GWK47_028441	403	401	2
GWK47_028447	11	11	0
GWK47_003280	724	713	11
GWK47_003281	3482	3368	114
GWK47_003282	2531	2447	84
GWK47_003283	0	0	0
GWK47_003284	984	972	12
GWK47_003285	0	0	0
GWK47_003286	695	678	17
GWK47_003289	718	707	11
GWK47_003292	557	546	11
GWK47_028449	702	678	24
GWK47_028452	459	440	19
GWK47_028453	3	3	0
GWK47_028454	11	0	11
GWK47_028455	4931	4811	120
GWK47_028456	357	350	7
GWK47_028458	100	98	2
GWK47_028460	68	67	1
GWK47_028461	544	535	9
GWK47_028462	1027	999	28
GWK47_028463	3017	2456	580
GWK47_028464	1085	897	207
