N_unmapped	9915183	9915183	9915183
N_multimapping	9465772	9465772	9465772
N_noFeature	43393167	44457633	80850692
N_ambiguous	638041	553820	16263
GWK47_000001	0	0	0
GWK47_003240	0	0	0
GWK47_003241	2	2	0
GWK47_003243	1	1	0
GWK47_003245	10	10	0
GWK47_003246	70	70	0
GWK47_027900	1	1	0
GWK47_027901	0	0	0
GWK47_027902	9	9	0
GWK47_027905	185	173	12
GWK47_027908	1	0	1
GWK47_027911	1	1	0
GWK47_027913	11	11	0
GWK47_027915	0	0	0
GWK47_027918	0	0	0
GWK47_027919	0	0	0
GWK47_027922	10	10	0
GWK47_027923	0	0	0
GWK47_027924	0	0	0
GWK47_027926	0	0	0
GWK47_027927	0	0	0
GWK47_027929	0	0	0
GWK47_027930	0	0	0
GWK47_027937	0	0	0
GWK47_027940	455	439	16
GWK47_027941	0	0	0
GWK47_027943	284	278	6
GWK47_027944	202	199	3
GWK47_027945	2416	2326	90
GWK47_027946	567	555	12
GWK47_027949	844	813	31
GWK47_027950	696	670	26
GWK47_027961	0	0	0
GWK47_027963	0	0	0
GWK47_027969	567	574	20
GWK47_027970	16148	15858	317
GWK47_027971	1523	1499	27
GWK47_027972	158	155	6
GWK47_027978	24	24	0
GWK47_027980	9361	9190	171
GWK47_027981	14413	14014	399
GWK47_027985	0	0	0
GWK47_027986	1	1	0
GWK47_027988	0	0	0
GWK47_027994	0	0	0
GWK47_027995	0	0	0
GWK47_028002	0	0	0
GWK47_028003	0	0	0
GWK47_028006	0	0	0
GWK47_028007	0	0	0
GWK47_028008	0	0	0
GWK47_028009	132	132	0
GWK47_028010	0	0	0
GWK47_028011	0	0	0
GWK47_028013	0	0	0
GWK47_028014	1609	1564	45
GWK47_028015	43	43	0
GWK47_028016	174	170	4
GWK47_028017	236	226	10
GWK47_028018	8899	8752	147
GWK47_028019	243	243	0
GWK47_028020	1389	1324	65
GWK47_028028	0	0	0
GWK47_028029	0	0	0
GWK47_028030	1054	1028	26
GWK47_028038	2	2	0
GWK47_028049	0	0	0
GWK47_028053	0	0	0
GWK47_028054	0	0	0
GWK47_028056	0	0	0
GWK47_028061	298	288	10
GWK47_028062	886	861	25
GWK47_028063	1226	1194	32
GWK47_028064	292	288	4
GWK47_028065	664	652	12
GWK47_028070	1	0	1
GWK47_028072	14	14	0
GWK47_028075	149	147	2
GWK47_028077	62	62	0
GWK47_028085	4	2	2
GWK47_028086	5	0	5
GWK47_028087	0	0	0
GWK47_028088	0	0	0
GWK47_028089	0	0	0
GWK47_000286	0	0	0
GWK47_028093	0	0	0
GWK47_028094	34	29	5
GWK47_028096	0	0	0
GWK47_003262	0	0	0
GWK47_028100	16	15	1
GWK47_028101	0	0	0
GWK47_028103	2007	1958	49
GWK47_028104	422	454	12
GWK47_028105	1340	1032	352
GWK47_028106	46	45	1
GWK47_028113	0	0	0
GWK47_028114	0	0	0
GWK47_028115	43	0	43
GWK47_028117	0	0	0
GWK47_028125	0	0	0
GWK47_028147	0	0	0
GWK47_028148	0	0	0
GWK47_028149	189	189	0
GWK47_028150	80	79	1
GWK47_028151	0	0	0
GWK47_028155	174	168	6
GWK47_028156	211	204	7
GWK47_028158	509	491	18
GWK47_028166	0	0	0
GWK47_028168	1631	1574	57
GWK47_028169	147	144	3
GWK47_028170	95	90	5
GWK47_028171	1235	1196	39
GWK47_028179	432	422	10
GWK47_028182	366	349	17
GWK47_028183	1606	1561	45
GWK47_028185	1	1	0
GWK47_028189	653	518	138
GWK47_028190	37	40	0
GWK47_028191	95	95	0
GWK47_028193	0	0	0
GWK47_028195	0	0	0
GWK47_028197	0	0	0
GWK47_028199	278	264	14
GWK47_028200	1001	977	24
GWK47_028201	1	0	1
GWK47_028202	2	2	0
GWK47_028204	4	0	4
GWK47_028205	0	0	0
GWK47_028209	0	0	0
GWK47_028212	0	0	0
GWK47_028214	273	259	14
GWK47_028215	6	0	6
GWK47_028216	2	0	2
GWK47_028217	0	0	0
GWK47_028220	498	493	5
GWK47_028221	0	0	0
GWK47_028222	0	0	0
GWK47_028226	0	0	0
GWK47_028227	0	0	0
GWK47_028228	0	0	0
GWK47_003270	58	55	3
GWK47_003271	192	183	9
GWK47_003272	634	604	30
GWK47_028230	7512	7140	372
GWK47_028235	0	0	0
GWK47_028236	0	0	0
GWK47_028237	0	0	0
GWK47_028241	7	5	2
GWK47_003274	0	0	0
GWK47_028242	7	7	0
GWK47_028243	0	0	0
GWK47_028249	0	0	0
GWK47_028255	0	0	0
GWK47_028260	0	0	0
GWK47_028273	42	42	0
GWK47_028274	0	0	0
GWK47_028281	134	130	4
GWK47_028283	285	284	1
GWK47_028284	19	19	0
GWK47_028285	143	142	2
GWK47_028287	606	581	32
GWK47_028288	61	24	43
GWK47_028289	8192	8003	189
GWK47_028290	209	208	1
GWK47_028291	2206	2141	65
GWK47_028293	8661	8412	249
GWK47_028295	370	359	11
GWK47_028297	47	9	303
GWK47_028296	1334	1574	25
GWK47_028298	0	0	0
GWK47_028299	44	44	0
GWK47_028302	11	5	6
GWK47_028305	10	4	6
GWK47_028306	136	131	5
GWK47_028307	766	756	10
GWK47_028308	45	41	4
GWK47_028311	4	4	0
GWK47_028312	3	3	0
GWK47_028314	0	0	0
GWK47_028318	0	0	0
GWK47_028322	71	47	24
GWK47_028323	65	63	2
GWK47_028328	280	279	1
GWK47_028329	3	0	3
GWK47_028330	12	12	0
GWK47_028331	3	3	0
GWK47_028332	5	5	0
GWK47_028333	1	1	0
GWK47_028335	3231	3139	92
GWK47_000294	413	403	10
GWK47_028336	0	0	0
GWK47_028339	0	0	0
GWK47_028343	237	236	1
GWK47_028344	277	271	6
GWK47_028345	62	60	2
GWK47_028348	0	0	0
GWK47_028350	96	96	0
GWK47_028352	1	0	1
GWK47_028353	0	0	0
GWK47_028354	62	62	0
GWK47_028355	0	0	0
GWK47_028358	43	43	0
GWK47_028359	196	188	8
GWK47_028363	771	755	16
GWK47_028364	41	40	1
GWK47_028365	235	228	7
GWK47_028366	0	0	0
GWK47_028367	227	209	18
GWK47_028372	86	83	3
GWK47_028374	0	0	0
GWK47_028375	884	875	9
GWK47_028377	1923	1891	32
GWK47_028378	292	286	6
GWK47_028379	205	202	3
GWK47_028381	512	415	97
GWK47_028382	528	511	17
GWK47_028383	385	374	20
GWK47_028384	1432	1413	19
GWK47_028387	6056	5897	168
GWK47_028388	3281	3241	40
GWK47_028390	1875	1833	42
GWK47_028391	0	0	0
GWK47_003277	0	0	0
GWK47_028402	7	7	0
GWK47_028404	185	180	5
GWK47_028405	1171	1145	26
GWK47_028408	1918	1891	27
GWK47_028409	1642	1604	38
GWK47_028416	0	0	0
GWK47_028417	0	0	0
GWK47_028418	0	0	0
GWK47_028421	0	0	0
GWK47_028422	1	0	1
GWK47_028424	168	163	5
GWK47_028425	258	209	49
GWK47_028427	406	392	14
GWK47_028429	0	0	0
GWK47_003278	0	0	0
GWK47_028437	0	0	0
GWK47_028440	0	0	0
GWK47_028441	425	422	3
GWK47_028447	28	28	0
GWK47_003280	509	493	16
GWK47_003281	2326	2241	85
GWK47_003282	2200	2125	75
GWK47_003283	1	0	1
GWK47_003284	995	976	19
GWK47_003285	1	0	1
GWK47_003286	771	755	16
GWK47_003289	696	678	18
GWK47_003292	754	745	9
GWK47_028449	698	685	13
GWK47_028452	302	289	13
GWK47_028453	0	0	0
GWK47_028454	13	0	13
GWK47_028455	3996	3868	128
GWK47_028456	256	251	5
GWK47_028458	90	90	0
GWK47_028460	78	78	0
GWK47_028461	743	719	24
GWK47_028462	667	650	17
GWK47_028463	1923	1472	462
GWK47_028464	860	760	111
GWK47_028465	39	39	0
GWK47_028466	15894	15571	323
GWK47_028472	13	13	0
GWK47_028474	1826	1789	37
GWK47_028475	730	730	0
GWK47_028476	4709	4646	63
GWK47_028477	3	3	0
GWK47_028479	163	161	2
GWK47_028483	0	0	0
GWK47_028486	30	25	5
GWK47_028487	25	25	0
GWK47_028488	0	0	0
GWK47_028490	16	14	2
GWK47_028495	35	34	1
GWK47_028496	96	92	4
GWK47_028499	6	4	2
GWK47_028502	253	216	37
GWK47_028504	53	0	53
GWK47_028505	3798	3701	97
GWK47_028506	14	12	2
GWK47_028508	139	136	3
GWK47_028509	1025	1005	20
GWK47_028510	909	881	28
GWK47_028511	1332	1264	68
GWK47_028513	103	99	4
GWK47_028515	100	99	1
GWK47_028517	2810	2764	46
GWK47_028518	135	129	6
GWK47_028520	0	0	0
GWK47_028523	0	0	0
GWK47_028524	0	0	0
GWK47_028526	33	29	4
GWK47_028527	38	37	1
GWK47_028529	41	36	5
GWK47_028530	1	0	1
GWK47_028531	0	0	0
GWK47_028532	0	0	0
GWK47_028533	3	3	0
GWK47_028536	0	0	0
GWK47_028537	0	0	0
GWK47_028550	322	312	10
GWK47_003298	0	0	0
GWK47_028555	436	432	4
GWK47_028556	3	3	0
GWK47_028557	0	0	0
GWK47_028558	0	0	0
GWK47_028559	0	0	0
GWK47_028561	614	607	7
GWK47_028562	8	3	5
GWK47_028563	0	0	0
GWK47_028564	0	0	0
GWK47_028570	1	1	0
GWK47_028571	0	0	0
GWK47_028579	0	0	0
GWK47_003299	1708	1693	15
GWK47_028584	0	0	0
GWK47_028587	1	1	0
GWK47_028588	0	0	0
GWK47_028593	0	0	0
GWK47_028596	47	31	16
GWK47_028598	3098	3073	25
GWK47_028599	1	1	0
GWK47_028601	78	71	7
GWK47_028602	0	0	0
GWK47_028611	16408	15929	479
GWK47_028614	133710	131669	2041
GWK47_028616	3128	3097	31
GWK47_028623	1564	1530	34
GWK47_028629	0	0	0
GWK47_028631	0	0	0
GWK47_028641	223	6	217
GWK47_028642	238	233	5
GWK47_028645	0	0	0
GWK47_028650	0	0	0
GWK47_028655	6	6	0
GWK47_028658	839	816	23
GWK47_028659	117	107	10
GWK47_028660	55	55	0
GWK47_028666	3	2	1
GWK47_003301	0	0	0
GWK47_003302	0	0	0
GWK47_003303	0	0	0
GWK47_003304	0	0	0
GWK47_028669	0	0	0
GWK47_028671	0	0	0
GWK47_028674	2575	2544	38
GWK47_028675	749	619	137
GWK47_028676	132	131	1
GWK47_028677	485	475	22
GWK47_028678	6019	5873	158
GWK47_028680	509	504	5
GWK47_028681	61	54	7
GWK47_028682	42	42	0
GWK47_028683	155	153	2
GWK47_003310	0	0	0
GWK47_003311	0	0	0
GWK47_028685	0	0	0
GWK47_028686	1	0	1
GWK47_028687	0	0	0
GWK47_028693	28	28	0
GWK47_028694	610	608	2
GWK47_028696	3598	3520	78
GWK47_028697	19674	19411	263
GWK47_028700	1773	1761	12
GWK47_028702	262	253	9
GWK47_028706	1	1	0
GWK47_028707	0	0	0
GWK47_028709	8	8	0
GWK47_028715	0	0	0
GWK47_028716	0	0	0
GWK47_028723	0	0	0
GWK47_028724	0	0	0
GWK47_028730	0	0	0
GWK47_028731	0	0	0
GWK47_028733	0	0	0
GWK47_028734	0	0	0
GWK47_028735	0	0	0
GWK47_028736	1	0	1
GWK47_028740	482	465	17
GWK47_028744	509	502	7
GWK47_028746	1116	1077	39
GWK47_028748	0	0	0
GWK47_028754	1072	1048	24
GWK47_028755	7	0	7
GWK47_028757	0	0	0
GWK47_028765	0	0	0
GWK47_028764	0	0	0
GWK47_028768	0	0	0
GWK47_028771	0	0	0
GWK47_028780	0	0	0
GWK47_028784	0	0	0
GWK47_003317	0	0	0
GWK47_028790	0	0	0
GWK47_028791	0	0	0
GWK47_028796	126	126	0
GWK47_028797	22	22	0
GWK47_028798	678	669	9
GWK47_028800	5	5	0
GWK47_028804	31	31	0
GWK47_028805	45	45	0
GWK47_028809	2	0	2
GWK47_028816	245	243	2
GWK47_028821	4	4	0
GWK47_028822	0	0	0
GWK47_028823	0	0	0
GWK47_028824	0	0	0
GWK47_028825	0	0	0
GWK47_028826	0	0	0
GWK47_028828	0	0	0
GWK47_028830	0	0	0
GWK47_028835	79	78	1
GWK47_000302	0	0	0
GWK47_000303	0	0	0
GWK47_028837	1	1	0
GWK47_028838	104	104	0
GWK47_028840	45	45	0
GWK47_028841	60	60	0
GWK47_028842	0	0	0
GWK47_028844	0	0	0
GWK47_003321	0	0	0
GWK47_003323	0	0	0
GWK47_003324	1	1	0
GWK47_003325	0	0	0
GWK47_028854	4	4	0
GWK47_028855	0	0	0
GWK47_028863	0	0	0
GWK47_003328	0	0	0
GWK47_028877	591	585	6
GWK47_028878	843	824	19
GWK47_028879	125	118	7
GWK47_028880	318	313	5
GWK47_028881	455	435	20
GWK47_028886	0	0	0
GWK47_028887	901	831	70
GWK47_028889	1953	1899	54
GWK47_028890	8674	8422	252
GWK47_028892	2198	2136	70
GWK47_028893	1747	1011	744
GWK47_028894	157	153	4
GWK47_028896	66	65	1
GWK47_028897	143	139	4
GWK47_028903	12	10	2
GWK47_028906	3833	3727	106
GWK47_028908	101	98	3
GWK47_028910	0	0	0
GWK47_003343	0	0	0
GWK47_003346	295	287	8
GWK47_003348	3	3	0
GWK47_028911	22	19	3
GWK47_028913	0	0	0
GWK47_028916	40	31	9
GWK47_028918	563	555	8
GWK47_028919	61	61	0
GWK47_028925	0	0	0
GWK47_028930	0	0	0
GWK47_028931	12	12	0
GWK47_028933	0	0	0
GWK47_028934	0	0	0
GWK47_028935	41	38	3
GWK47_003352	0	0	0
GWK47_003353	0	0	0
GWK47_028938	0	0	0
GWK47_028940	0	0	0
GWK47_028947	0	0	0
GWK47_028948	2	2	0
GWK47_028949	40	40	0
GWK47_028950	12	12	0
GWK47_028952	0	0	0
GWK47_003354	0	0	0
GWK47_003355	0	0	0
GWK47_028959	0	0	0
GWK47_028961	0	0	0
GWK47_028962	0	0	0
GWK47_028968	0	0	0
GWK47_028970	0	0	0
GWK47_028974	174	171	3
GWK47_028976	238	231	7
GWK47_028978	307	300	7
GWK47_028980	270	264	6
GWK47_028982	882	1186	20
GWK47_028981	1920	1645	599
GWK47_028984	187	172	15
GWK47_028985	0	0	0
GWK47_028987	66	66	0
GWK47_028988	35	35	0
GWK47_028989	1144	1120	24
GWK47_028990	3149	3107	42
GWK47_028991	769	740	29
GWK47_003356	0	0	0
GWK47_003357	0	0	0
GWK47_003358	2	2	0
GWK47_003359	0	0	0
GWK47_028996	27665	27346	319
GWK47_028997	49416	49015	401
GWK47_029012	0	0	0
GWK47_029017	0	0	0
GWK47_029020	0	0	0
GWK47_029022	1	1	0
GWK47_029023	0	0	0
GWK47_029028	176	169	7
GWK47_029032	10353	10212	141
GWK47_029034	169	164	5
GWK47_029036	0	0	0
GWK47_029037	0	0	0
GWK47_029040	0	0	0
GWK47_029042	0	0	0
GWK47_029043	154	148	6
GWK47_029044	254	246	8
GWK47_029045	412	407	5
GWK47_029051	0	0	0
GWK47_029052	2	0	2
GWK47_029053	241	2	239
GWK47_003361	0	0	0
GWK47_029070	4574	4501	73
GWK47_029071	441	433	8
GWK47_029074	3315	3227	88
GWK47_029078	260	255	5
GWK47_029080	12049	11801	248
GWK47_029081	4609	4472	137
GWK47_029082	0	0	0
GWK47_029083	0	0	0
GWK47_029085	0	0	0
GWK47_029086	0	0	0
GWK47_029099	0	0	0
GWK47_029100	0	0	0
GWK47_029102	0	0	0
GWK47_029103	0	0	0
GWK47_029107	369	321	48
GWK47_029108	91	85	6
GWK47_029109	220	188	32
GWK47_029110	269	258	11
GWK47_029111	243	239	8
GWK47_029112	1666	1638	32
GWK47_029113	1260	1203	57
GWK47_029115	0	0	0
GWK47_029116	0	0	0
GWK47_029123	0	0	0
GWK47_029125	1154	1140	14
GWK47_029126	792	772	20
GWK47_029127	5076	4989	87
GWK47_029128	5277	5167	110
GWK47_029129	295	295	0
GWK47_029130	87	86	1
GWK47_029136	7	7	0
GWK47_029138	464	450	14
GWK47_029139	356	339	17
GWK47_029140	174	171	3
GWK47_029141	134	132	2
GWK47_029142	2869	2792	77
GWK47_029143	10926	10688	238
GWK47_029144	291	289	2
GWK47_029146	642	625	17
GWK47_029149	115	114	1
GWK47_029153	110	109	1
GWK47_029160	0	0	0
GWK47_029161	0	0	0
GWK47_029162	0	0	0
GWK47_029164	0	0	0
GWK47_029165	0	0	0
GWK47_029166	0	0	0
GWK47_029170	1	1	0
GWK47_029171	1	0	1
GWK47_029172	0	0	0
GWK47_029176	0	0	0
GWK47_029177	0	0	0
GWK47_029181	0	0	0
GWK47_029182	0	0	0
GWK47_029186	0	0	0
GWK47_029191	1257	1239	18
GWK47_029192	452	451	1
GWK47_029193	58	58	0
GWK47_029194	269	260	9
GWK47_029195	939	900	39
GWK47_029196	4296	4179	117
GWK47_029197	819	789	37
GWK47_029199	412	330	89
GWK47_029200	17246	16950	296
GWK47_029202	1991	1946	45
GWK47_029203	12	12	0
GWK47_029204	2146	2097	49
GWK47_029205	22778	22420	358
GWK47_029207	380	330	50
GWK47_029209	24	24	0
GWK47_029210	1274	1244	30
GWK47_029211	380	369	11
GWK47_029212	327	319	8
GWK47_029214	89	88	1
GWK47_029215	18	18	0
GWK47_029218	235	232	3
GWK47_029219	0	0	0
GWK47_029222	0	0	0
GWK47_029225	0	0	0
GWK47_029227	170	164	6
GWK47_029230	117	115	2
GWK47_029231	13	13	0
GWK47_029233	26	26	0
GWK47_029234	93	88	5
GWK47_029235	1876	1849	27
GWK47_029237	1105	1073	32
GWK47_029238	0	0	0
GWK47_029240	0	0	1
GWK47_029243	8522	8255	268
GWK47_029245	172	163	10
GWK47_029246	1231	1154	78
GWK47_029247	0	0	0
GWK47_029248	0	0	0
GWK47_029250	658	652	6
GWK47_029251	1327	1299	28
GWK47_029252	452	436	16
GWK47_029253	1835	1730	105
GWK47_029256	1414	1378	36
GWK47_029258	0	0	0
GWK47_029263	0	0	0
GWK47_029269	0	0	0
GWK47_029270	0	0	0
GWK47_029271	88	88	0
GWK47_029275	861	828	33
GWK47_029278	1517	968	549
GWK47_029279	257	251	6
GWK47_029282	7787	7626	161
GWK47_029284	946	923	23
GWK47_029290	650	642	8
GWK47_029296	693	663	30
GWK47_029300	6	6	0
GWK47_003368	0	0	0
GWK47_003369	3	3	0
GWK47_029301	0	0	0
GWK47_029304	0	0	0
GWK47_029305	41	38	3
GWK47_029306	73	72	1
GWK47_029308	0	0	0
GWK47_029309	0	0	0
GWK47_029310	0	0	0
GWK47_029312	0	0	0
GWK47_029313	0	0	0
GWK47_029316	7	7	0
GWK47_029319	2671	2632	39
GWK47_029323	0	0	0
GWK47_029325	0	0	0
GWK47_029326	0	0	0
GWK47_003370	61275	60093	1182
GWK47_003371	1069	1051	18
GWK47_029328	0	0	0
GWK47_029332	0	0	0
GWK47_029333	106	104	2
GWK47_029334	438	427	11
GWK47_029335	7040	6950	90
GWK47_029336	382	373	9
GWK47_029337	342	336	6
GWK47_029338	1211	1169	42
GWK47_029340	865	852	13
GWK47_029344	0	0	0
GWK47_029345	0	0	0
GWK47_029346	0	0	0
GWK47_029348	9	9	0
GWK47_029350	5306	5219	87
GWK47_029353	4086	3968	118
GWK47_029354	1122	1093	29
GWK47_029355	0	0	0
GWK47_029357	0	0	0
GWK47_029358	0	0	0
GWK47_029359	55	55	0
GWK47_029368	57	57	0
GWK47_029370	377	369	8
GWK47_029371	414	393	21
GWK47_029377	3615	3523	92
GWK47_029378	145	145	0
GWK47_029379	159	158	1
GWK47_029381	0	0	0
GWK47_029382	0	0	0
GWK47_029383	17	16	1
GWK47_029387	2	0	2
GWK47_029388	0	0	0
GWK47_029389	0	0	0
GWK47_029390	0	0	0
GWK47_029391	0	0	0
GWK47_029392	0	0	0
GWK47_029396	0	0	0
GWK47_029397	0	0	0
GWK47_029398	0	0	0
GWK47_029402	0	0	0
GWK47_029408	0	0	0
GWK47_029409	0	0	0
GWK47_029410	0	0	0
GWK47_029411	1	0	1
GWK47_029413	0	0	0
GWK47_029417	0	0	0
GWK47_029419	0	0	0
GWK47_029420	0	0	0
GWK47_003379	0	0	0
GWK47_029426	21	20	1
GWK47_029427	338	333	5
GWK47_029428	437	422	18
GWK47_029429	106	104	5
GWK47_029430	222	219	3
GWK47_029434	0	0	0
GWK47_029437	0	0	0
GWK47_029439	2	2	0
GWK47_029444	624	674	34
GWK47_029445	132	132	84
GWK47_029446	739	722	17
GWK47_029449	795	773	22
GWK47_029450	619	613	6
GWK47_029451	943	939	4
GWK47_029453	120	117	3
GWK47_029456	2	0	2
GWK47_029467	0	0	0
GWK47_029468	4	4	0
GWK47_029472	2287	2228	59
GWK47_029478	969	945	28
GWK47_029479	66	70	43
GWK47_029482	113	144	12
GWK47_029483	36	34	2
GWK47_029485	189	185	4
GWK47_003380	0	0	0
GWK47_029490	31	28	3
GWK47_029491	6	6	0
GWK47_029493	0	0	0
GWK47_029494	0	0	0
GWK47_003381	294	290	4
GWK47_003382	1466	31	1446
GWK47_003383	2221	2193	39
GWK47_003384	0	0	0
GWK47_003385	0	0	0
GWK47_003386	4861	4786	75
GWK47_003387	123	118	5
GWK47_003388	495	459	38
GWK47_003389	165	159	8
GWK47_029499	0	0	0
GWK47_029509	11	11	0
GWK47_029510	365	355	10
GWK47_029511	0	0	0
GWK47_029512	0	0	0
GWK47_029513	0	0	0
GWK47_029514	0	0	0
GWK47_029518	0	0	0
GWK47_029519	5	5	0
GWK47_029522	0	0	0
GWK47_029525	26	24	2
GWK47_029540	0	0	0
GWK47_029541	0	0	0
GWK47_029542	0	0	0
GWK47_029549	58	57	1
GWK47_029551	10	10	0
GWK47_029554	212	210	2
GWK47_029555	0	0	0
GWK47_029556	169	164	5
GWK47_029557	9	9	0
GWK47_029558	0	0	0
GWK47_029560	88	86	2
GWK47_029561	1878	1836	42
GWK47_029565	0	0	0
GWK47_029567	0	0	0
GWK47_029573	0	0	0
GWK47_029580	1	1	0
GWK47_029581	0	0	0
GWK47_029586	0	0	0
GWK47_029589	8142	7900	242
GWK47_029590	1586	1550	36
GWK47_029591	106	105	1
GWK47_029592	37	31	6
GWK47_029593	79	76	3
GWK47_029597	2139	1991	148
GWK47_029599	0	0	0
GWK47_029601	0	0	0
GWK47_029607	186	134	52
GWK47_029608	268	259	9
GWK47_029610	44	43	1
GWK47_029612	5	2	3
GWK47_029613	66	64	2
GWK47_029616	2	2	0
GWK47_029620	325	319	6
GWK47_029624	0	0	0
GWK47_029627	6	0	6
GWK47_029628	177	159	18
GWK47_029629	8	7	1
GWK47_029630	167	163	4
GWK47_029631	6	6	0
GWK47_029632	13	13	0
GWK47_029635	1318	1299	19
GWK47_029636	218	211	7
GWK47_029637	2468	2391	77
GWK47_029639	1819	1744	75
GWK47_029640	0	0	0
GWK47_029642	2	2	0
GWK47_029643	4	4	0
GWK47_029649	3	3	0
GWK47_029650	14	14	0
GWK47_029651	548	524	24
GWK47_029652	44	41	3
GWK47_029653	0	0	0
GWK47_029657	0	0	0
GWK47_029661	210	208	2
GWK47_029667	0	0	0
GWK47_029669	0	0	0
GWK47_029671	0	0	0
GWK47_029673	71	68	3
GWK47_029679	0	0	0
GWK47_029681	0	0	0
GWK47_029682	0	0	0
GWK47_029683	0	0	0
GWK47_029684	0	0	0
GWK47_029690	0	0	0
GWK47_029691	0	0	0
GWK47_029693	590	565	27
GWK47_029695	210	200	10
GWK47_029696	1669	1640	31
GWK47_029699	788	741	58
GWK47_029700	155	162	4
GWK47_029701	1938	1858	80
GWK47_029705	3	3	0
GWK47_029714	45	44	1
GWK47_029716	0	0	0
GWK47_029734	0	0	0
GWK47_029737	0	0	0
GWK47_029746	141	141	0
GWK47_029747	0	0	0
GWK47_029748	505	497	8
GWK47_029749	1201	1181	20
GWK47_029752	96	93	3
GWK47_029753	66	65	1
