N_unmapped	10275063	10275063	10275063
N_multimapping	13193215	13193215	13193215
N_noFeature	42812473	43793071	75052314
N_ambiguous	538112	474399	15368
GWK47_000001	0	0	0
GWK47_003240	0	0	0
GWK47_003241	1	1	0
GWK47_003243	0	0	0
GWK47_003245	10	10	0
GWK47_003246	259	252	7
GWK47_027900	0	0	0
GWK47_027901	0	0	0
GWK47_027902	5	5	0
GWK47_027905	227	209	18
GWK47_027908	0	0	0
GWK47_027911	3	3	0
GWK47_027913	5	5	0
GWK47_027915	0	0	0
GWK47_027918	0	0	0
GWK47_027919	0	0	0
GWK47_027922	0	0	0
GWK47_027923	0	0	0
GWK47_027924	0	0	0
GWK47_027926	0	0	0
GWK47_027927	0	0	0
GWK47_027929	0	0	0
GWK47_027930	0	0	0
GWK47_027937	0	0	0
GWK47_027940	288	259	29
GWK47_027941	0	0	0
GWK47_027943	839	810	29
GWK47_027944	464	457	7
GWK47_027945	4638	4442	196
GWK47_027946	454	438	16
GWK47_027949	770	737	33
GWK47_027950	792	776	16
GWK47_027961	0	0	0
GWK47_027963	0	0	0
GWK47_027969	441	439	21
GWK47_027970	13466	13186	299
GWK47_027971	635	622	15
GWK47_027972	121	122	1
GWK47_027978	46	46	0
GWK47_027980	10854	10630	224
GWK47_027981	11366	11037	329
GWK47_027985	0	0	0
GWK47_027986	0	0	0
GWK47_027988	0	0	0
GWK47_027994	0	0	0
GWK47_027995	0	0	0
GWK47_028002	0	0	0
GWK47_028003	0	0	0
GWK47_028006	0	0	0
GWK47_028007	0	0	0
GWK47_028008	0	0	0
GWK47_028009	131	131	0
GWK47_028010	0	0	0
GWK47_028011	0	0	0
GWK47_028013	0	0	0
GWK47_028014	1112	1083	29
GWK47_028015	72	63	9
GWK47_028016	177	172	5
GWK47_028017	294	284	10
GWK47_028018	4892	4781	111
GWK47_028019	342	331	11
GWK47_028020	1607	1571	36
GWK47_028028	0	0	0
GWK47_028029	0	0	0
GWK47_028030	906	878	28
GWK47_028038	6	6	0
GWK47_028049	0	0	0
GWK47_028053	0	0	0
GWK47_028054	0	0	0
GWK47_028056	0	0	0
GWK47_028061	533	530	3
GWK47_028062	1150	1124	26
GWK47_028063	1543	1498	45
GWK47_028064	346	344	2
GWK47_028065	711	689	22
GWK47_028070	0	0	0
GWK47_028072	17	17	0
GWK47_028075	108	103	5
GWK47_028077	48	48	0
GWK47_028085	6	2	4
GWK47_028086	1	0	1
GWK47_028087	0	0	0
GWK47_028088	0	0	0
GWK47_028089	0	0	0
GWK47_000286	0	0	0
GWK47_028093	0	0	0
GWK47_028094	4	4	0
GWK47_028096	0	0	0
GWK47_003262	0	0	0
GWK47_028100	12	12	0
GWK47_028101	0	0	0
GWK47_028103	1785	1730	55
GWK47_028104	328	371	19
GWK47_028105	1595	1313	344
GWK47_028106	94	87	7
GWK47_028113	0	0	0
GWK47_028114	0	0	0
GWK47_028115	29	0	29
GWK47_028117	0	0	0
GWK47_028125	0	0	0
GWK47_028147	1	1	0
GWK47_028148	0	0	0
GWK47_028149	76	74	2
GWK47_028150	44	44	0
GWK47_028151	0	0	0
GWK47_028155	66	64	2
GWK47_028156	157	155	2
GWK47_028158	355	340	15
GWK47_028166	0	0	0
GWK47_028168	3589	3498	91
GWK47_028169	70	57	13
GWK47_028170	162	156	6
GWK47_028171	1130	1110	20
GWK47_028179	352	343	9
GWK47_028182	334	322	12
GWK47_028183	2376	2323	53
GWK47_028185	0	0	0
GWK47_028189	714	617	103
GWK47_028190	53	58	1
GWK47_028191	124	123	1
GWK47_028193	0	0	0
GWK47_028195	0	0	0
GWK47_028197	0	0	0
GWK47_028199	446	430	16
GWK47_028200	1153	1124	29
GWK47_028201	1	0	1
GWK47_028202	1	1	0
