N_unmapped	9886921	9886921	9886921
N_multimapping	11162263	11162263	11162263
N_noFeature	44064547	44934466	76115842
N_ambiguous	598112	535630	14726
GWK47_000001	0	0	0
GWK47_003240	0	0	0
GWK47_003241	1	1	0
GWK47_003243	0	0	0
GWK47_003245	3	3	0
GWK47_003246	829	809	20
GWK47_027900	0	0	0
GWK47_027901	0	0	0
GWK47_027902	15	15	0
GWK47_027905	802	782	20
GWK47_027908	0	0	0
GWK47_027911	1	1	0
GWK47_027913	21	20	1
GWK47_027915	0	0	0
GWK47_027918	0	0	0
GWK47_027919	0	0	0
GWK47_027922	7	7	0
GWK47_027923	0	0	0
GWK47_027924	0	0	0
GWK47_027926	0	0	0
GWK47_027927	0	0	0
GWK47_027929	0	0	0
GWK47_027930	0	0	0
GWK47_027937	0	0	0
GWK47_027940	309	299	10
GWK47_027941	0	0	0
GWK47_027943	314	294	20
GWK47_027944	160	156	4
GWK47_027945	2072	1997	75
GWK47_027946	366	362	4
GWK47_027949	220	212	8
GWK47_027950	214	211	3
GWK47_027961	0	0	0
GWK47_027963	0	0	0
GWK47_027969	297	302	8
GWK47_027970	7828	7663	178
GWK47_027971	451	433	19
GWK47_027972	79	76	4
GWK47_027978	35	32	3
GWK47_027980	8186	8074	112
GWK47_027981	9690	9433	257
GWK47_027985	0	0	0
GWK47_027986	3	3	0
GWK47_027988	0	0	0
GWK47_027994	1	0	1
GWK47_027995	0	0	0
GWK47_028002	0	0	0
GWK47_028003	0	0	0
GWK47_028006	0	0	0
GWK47_028007	0	0	0
GWK47_028008	0	0	0
GWK47_028009	156	155	1
GWK47_028010	0	0	0
GWK47_028011	0	0	0
GWK47_028013	0	0	0
GWK47_028014	1053	1014	39
GWK47_028015	68	67	1
GWK47_028016	225	223	2
GWK47_028017	277	276	1
GWK47_028018	3359	3294	65
GWK47_028019	277	276	1
GWK47_028020	1183	1135	48
GWK47_028028	0	0	0
GWK47_028029	0	0	0
GWK47_028030	3354	3291	63
GWK47_028038	1	1	0
