N_unmapped	9896305	9896305	9896305
N_multimapping	8708314	8708314	8708314
N_noFeature	42688159	43815396	81326454
N_ambiguous	722244	642328	18645
GWK47_000001	0	0	0
GWK47_003240	0	0	0
GWK47_003241	2	2	0
GWK47_003243	2	0	2
GWK47_003245	6	6	0
GWK47_003246	45	45	0
GWK47_027900	0	0	0
GWK47_027901	1	1	0
GWK47_027902	31	31	0
GWK47_027905	272	261	11
GWK47_027908	3	0	3
GWK47_027911	9	5	4
GWK47_027913	57	56	1
GWK47_027915	0	0	0
GWK47_027918	0	0	0
GWK47_027919	0	0	0
GWK47_027922	0	0	0
GWK47_027923	0	0	0
GWK47_027924	0	0	0
GWK47_027926	0	0	0
GWK47_027927	1	0	1
GWK47_027929	0	0	0
GWK47_027930	0	0	0
GWK47_027937	0	0	0
GWK47_027940	390	367	23
GWK47_027941	0	0	0
GWK47_027943	281	273	8
GWK47_027944	165	154	11
GWK47_027945	1828	1775	53
GWK47_027946	579	564	15
GWK47_027949	483	477	6
GWK47_027950	412	399	13
GWK47_027961	0	0	0
GWK47_027963	0	0	0
GWK47_027969	804	826	22
GWK47_027970	20171	19778	437
GWK47_027971	1317	1285	33
GWK47_027972	239	234	6
GWK47_027978	85	79	6
GWK47_027980	10350	10150	200
GWK47_027981	17480	16975	505
GWK47_027985	0	0	0
GWK47_027986	2	2	0
GWK47_027988	0	0	0
GWK47_027994	0	0	0
GWK47_027995	0	0	0
GWK47_028002	0	0	0
GWK47_028003	0	0	0
GWK47_028006	0	0	0
GWK47_028007	0	0	0
GWK47_028008	0	0	0
GWK47_028009	120	119	1
GWK47_028010	0	0	0
GWK47_028011	0	0	0
GWK47_028013	0	0	0
GWK47_028014	1801	1738	63
GWK47_028015	72	70	2
GWK47_028016	190	183	7
GWK47_028017	250	249	1
GWK47_028018	11594	11361	233
GWK47_028019	312	312	0
GWK47_028020	1646	1580	66
GWK47_028028	0	0	0
GWK47_028029	0	0	0
GWK47_028030	1609	1575	34
GWK47_028038	2	0	2
GWK47_028049	0	0	0
GWK47_028053	0	0	0
