N_unmapped	9908400	9908400	9908400
N_multimapping	8249327	8249327	8249327
N_noFeature	42362355	43591325	77732549
N_ambiguous	634559	558886	20669
GWK47_000001	0	0	0
GWK47_003240	0	0	0
GWK47_003241	0	0	0
GWK47_003243	0	0	0
GWK47_003245	7	5	2
GWK47_003246	93	90	3
GWK47_027900	0	0	0
GWK47_027901	0	0	0
GWK47_027902	21	21	0
GWK47_027905	308	300	8
GWK47_027908	0	0	0
GWK47_027911	7	6	1
GWK47_027913	38	35	3
GWK47_027915	0	0	0
GWK47_027918	0	0	0
GWK47_027919	0	0	0
GWK47_027922	1	1	0
GWK47_027923	0	0	0
GWK47_027924	0	0	0
GWK47_027926	0	0	0
GWK47_027927	0	0	0
GWK47_027929	0	0	0
GWK47_027930	0	0	0
GWK47_027937	0	0	0
GWK47_027940	465	439	26
GWK47_027941	0	0	0
GWK47_027943	229	227	2
GWK47_027944	133	123	10
GWK47_027945	2243	2116	127
GWK47_027946	553	542	11
GWK47_027949	913	874	39
GWK47_027950	684	654	30
GWK47_027961	0	0	0
GWK47_027963	0	0	0
GWK47_027969	715	703	31
GWK47_027970	14048	13651	416
GWK47_027971	1339	1301	38
GWK47_027972	211	209	2
GWK47_027978	48	44	4
GWK47_027980	7862	7637	225
GWK47_027981	15927	15374	553
GWK47_027985	0	0	0
GWK47_027986	3	3	0
GWK47_027988	0	0	0
GWK47_027994	0	0	0
GWK47_027995	0	0	0
GWK47_028002	0	0	0
GWK47_028003	0	0	0
GWK47_028006	0	0	0
GWK47_028007	0	0	0
GWK47_028008	0	0	0
GWK47_028009	199	199	0
GWK47_028010	0	0	0
GWK47_028011	0	0	0
GWK47_028013	0	0	0
GWK47_028014	1457	1423	34
GWK47_028015	56	56	0
GWK47_028016	156	155	1
GWK47_028017	238	236	2
GWK47_028018	9948	9714	234
GWK47_028019	150	150	0
GWK47_028020	1108	1071	37
GWK47_028028	0	0	0
GWK47_028029	0	0	0
GWK47_028030	1153	1120	33
GWK47_028038	3	3	0
GWK47_028049	0	0	0
GWK47_028053	1	1	0
GWK47_028054	0	0	0
GWK47_028056	2	2	0
GWK47_028061	296	290	6
GWK47_028062	764	734	30
GWK47_028063	863	832	31
GWK47_028064	237	236	1
GWK47_028065	657	623	34
GWK47_028070	0	0	0
GWK47_028072	5	5	0
GWK47_028075	176	172	4
GWK47_028077	45	45	0
GWK47_028085	5	5	0
GWK47_028086	0	0	0
GWK47_028087	0	0	0
GWK47_028088	0	0	0
GWK47_028089	0	0	0
GWK47_000286	0	0	0
GWK47_028093	0	0	0
GWK47_028094	23	23	0
