N_unmapped	14353488	14353488	14353488
N_multimapping	17096492	17096492	17096492
N_noFeature	59482770	60646136	103460557
N_ambiguous	729156	641897	17765
GWK47_000001	0	0	0
GWK47_003240	0	0	0
GWK47_003241	0	0	0
GWK47_003243	0	0	0
GWK47_003245	7	7	0
GWK47_003246	539	521	18
GWK47_027900	0	0	0
GWK47_027901	0	0	0
GWK47_027902	8	8	0
GWK47_027905	311	308	3
GWK47_027908	0	0	0
GWK47_027911	0	0	0
GWK47_027913	17	17	0
GWK47_027915	0	0	0
GWK47_027918	0	0	0
GWK47_027919	0	0	0
GWK47_027922	0	0	0
GWK47_027923	0	0	0
GWK47_027924	0	0	0
GWK47_027926	0	0	0
GWK47_027927	0	0	0
GWK47_027929	0	0	0
GWK47_027930	0	0	0
GWK47_027937	0	0	0
GWK47_027940	618	601	17
GWK47_027941	0	0	0
GWK47_027943	399	393	6
GWK47_027944	215	205	10
GWK47_027945	2647	2564	83
GWK47_027946	686	672	14
GWK47_027949	1161	1115	46
GWK47_027950	1139	1125	14
GWK47_027961	0	0	0
GWK47_027963	0	0	0
GWK47_027969	584	582	33
GWK47_027970	21130	20806	355
GWK47_027971	1176	1154	22
GWK47_027972	202	198	4
GWK47_027978	62	60	2
GWK47_027980	13789	13520	269
GWK47_027981	14636	14272	364
GWK47_027985	0	0	0
GWK47_027986	0	0	0
GWK47_027988	0	0	0
GWK47_027994	0	0	0
GWK47_027995	0	0	0
GWK47_028002	0	0	0
GWK47_028003	0	0	0
GWK47_028006	0	0	0
GWK47_028007	0	0	0
GWK47_028008	0	0	0
GWK47_028009	298	297	1
GWK47_028010	3	0	3
GWK47_028011	0	0	0
GWK47_028013	0	0	0
GWK47_028014	1687	1642	45
GWK47_028015	68	62	6
GWK47_028016	240	228	12
GWK47_028017	284	279	5
GWK47_028018	10523	10351	172
GWK47_028019	441	437	4
GWK47_028020	2509	2440	69
GWK47_028028	0	0	0
GWK47_028029	0	0	0
GWK47_028030	1180	1154	26
GWK47_028038	3	3	0
GWK47_028049	0	0	0
GWK47_028053	0	0	0
GWK47_028054	0	0	0
GWK47_028056	0	0	0
GWK47_028061	615	609	6
GWK47_028062	1524	1478	46
GWK47_028063	2319	2250	69
GWK47_028064	341	339	2
GWK47_028065	820	790	30
GWK47_028070	1	1	0
GWK47_028072	24	24	0
GWK47_028075	220	217	3
GWK47_028077	125	123	2
GWK47_028085	5	4	1
GWK47_028086	1	0	1
GWK47_028087	0	0	0
GWK47_028088	0	0	0
GWK47_028089	0	0	0
GWK47_000286	0	0	0
GWK47_028093	0	0	0
GWK47_028094	99	99	0
GWK47_028096	0	0	0
GWK47_003262	0	0	0
GWK47_028100	34	32	2
GWK47_028101	0	0	0
GWK47_028103	2502	2468	34
GWK47_028104	486	511	22
GWK47_028105	2138	1866	319
GWK47_028106	110	106	4
GWK47_028113	1	1	0
GWK47_028114	0	0	0
GWK47_028115	47	0	47
GWK47_028117	0	0	0
GWK47_028125	0	0	0
GWK47_028147	0	0	0
GWK47_028148	3	0	3
GWK47_028149	162	160	2
GWK47_028150	108	108	0
GWK47_028151	0	0	0
GWK47_028155	168	166	2
GWK47_028156	216	211	5
GWK47_028158	665	642	23
GWK47_028166	0	0	0
GWK47_028168	1054	996	58
GWK47_028169	85	81	4
GWK47_028170	228	220	8
GWK47_028171	1614	1567	47
GWK47_028179	508	491	17
GWK47_028182	267	255	12
GWK47_028183	2058	2021	37
GWK47_028185	0	0	0
GWK47_028189	1093	942	153
GWK47_028190	79	79	2
GWK47_028191	147	145	2
GWK47_028193	0	0	0
GWK47_028195	0	0	0
GWK47_028197	0	0	0
GWK47_028199	621	599	22
