N_unmapped	25897465	25897465	25897465
N_multimapping	8791411	8791411	8791411
N_noFeature	29248021	29903064	48980738
N_ambiguous	410444	367220	12059
GWK47_000001	0	0	0
GWK47_003240	0	0	0
GWK47_003241	0	0	0
GWK47_003243	0	0	0
GWK47_003245	6	6	0
GWK47_003246	686	656	30
GWK47_027900	0	0	0
GWK47_027901	0	0	0
GWK47_027902	7	7	0
GWK47_027905	199	199	0
GWK47_027908	0	0	0
GWK47_027911	1	1	0
GWK47_027913	23	23	0
GWK47_027915	0	0	0
GWK47_027918	0	0	0
GWK47_027919	0	0	0
GWK47_027922	1	1	0
GWK47_027923	0	0	0
GWK47_027924	0	0	0
GWK47_027926	0	0	0
GWK47_027927	0	0	0
GWK47_027929	0	0	0
GWK47_027930	0	0	0
GWK47_027937	0	0	0
GWK47_027940	263	256	7
GWK47_027941	0	0	0
GWK47_027943	279	273	6
GWK47_027944	173	159	14
GWK47_027945	1766	1691	75
GWK47_027946	289	276	13
GWK47_027949	576	564	12
GWK47_027950	628	615	13
GWK47_027961	0	0	0
GWK47_027963	0	0	0
GWK47_027969	198	198	6
GWK47_027970	3874	3786	94
GWK47_027971	486	478	10
GWK47_027972	126	126	2
GWK47_027978	34	32	2
GWK47_027980	5926	5787	139
GWK47_027981	6922	6662	260
GWK47_027985	0	0	0
GWK47_027986	5	5	0
GWK47_027988	0	0	0
GWK47_027994	0	0	0
GWK47_027995	0	0	0
GWK47_028002	0	0	0
GWK47_028003	0	0	0
GWK47_028006	0	0	0
GWK47_028007	0	0	0
GWK47_028008	0	0	0
GWK47_028009	194	194	0
GWK47_028010	1	0	1
GWK47_028011	0	0	0
GWK47_028013	0	0	0
GWK47_028014	717	695	22
GWK47_028015	62	61	1
GWK47_028016	165	152	13
GWK47_028017	180	180	0
GWK47_028018	4244	4166	78
GWK47_028019	187	185	2
GWK47_028020	902	885	17
GWK47_028028	0	0	0
GWK47_028029	0	0	0
GWK47_028030	827	803	24
GWK47_028038	1	0	1
GWK47_028049	0	0	0
GWK47_028053	0	0	0
GWK47_028054	0	0	0
GWK47_028056	0	0	0
GWK47_028061	365	362	3
GWK47_028062	429	416	13
GWK47_028063	852	827	25
GWK47_028064	195	194	1
GWK47_028065	348	333	15
GWK47_028070	0	0	0
GWK47_028072	18	17	1
GWK47_028075	91	89	2
GWK47_028077	25	25	0
GWK47_028085	1	1	0
GWK47_028086	0	0	0
GWK47_028087	0	0	0
GWK47_028088	0	0	0
GWK47_028089	0	0	0
GWK47_000286	0	0	0
GWK47_028093	0	0	0
GWK47_028094	49	49	0
GWK47_028096	0	0	0
GWK47_003262	0	0	0
GWK47_028100	7	7	0
GWK47_028101	0	0	0
GWK47_028103	1060	1037	23
GWK47_028104	141	151	7
GWK47_028105	1167	1080	104
GWK47_028106	100	96	4
GWK47_028113	1	1	0
GWK47_028114	0	0	0
GWK47_028115	31	0	31
GWK47_028117	0	0	0
GWK47_028125	0	0	0
GWK47_028147	0	0	0
GWK47_028148	0	0	0
GWK47_028149	95	94	1
GWK47_028150	43	40	3
GWK47_028151	0	0	0
GWK47_028155	125	121	4
GWK47_028156	155	147	8
GWK47_028158	299	281	18
GWK47_028166	0	0	0
GWK47_028168	1613	1556	57
GWK47_028169	35	34	1
GWK47_028170	29	29	0
GWK47_028171	593	576	17
GWK47_028179	282	272	10
GWK47_028182	220	208	12
GWK47_028183	1447	1405	42
GWK47_028185	0	0	0
GWK47_028189	308	236	72
GWK47_028190	25	24	1
GWK47_028191	84	80	4
GWK47_028193	0	0	0
GWK47_028195	0	0	0
GWK47_028197	0	0	0
GWK47_028199	388	371	17
GWK47_028200	985	946	39
GWK47_028201	4	3	1
GWK47_028202	1	1	0
GWK47_028204	1	0	1
GWK47_028205	0	0	0
GWK47_028209	1	1	0
GWK47_028212	2	0	2
GWK47_028214	237	226	11
GWK47_028215	169	2	167
GWK47_028216	0	0	0
GWK47_028217	0	0	0
GWK47_028220	263	262	1
GWK47_028221	0	0	0
GWK47_028222	0	0	0
GWK47_028226	0	0	0
GWK47_028227	0	0	0
GWK47_028228	0	0	0
GWK47_003270	5	5	0
GWK47_003271	22	22	0
GWK47_003272	393	381	12
GWK47_028230	4122	3871	251
GWK47_028235	0	0	0
GWK47_028236	0	0	0
GWK47_028237	0	0	0
GWK47_028241	0	0	0
GWK47_003274	0	0	0
GWK47_028242	0	0	0
GWK47_028243	0	0	0
GWK47_028249	0	0	0
GWK47_028255	0	0	0
GWK47_028260	0	0	0
GWK47_028273	62	58	4
GWK47_028274	0	0	0
GWK47_028281	504	501	3
GWK47_028283	1862	1826	36
GWK47_028284	1	1	0
GWK47_028285	117	110	7
GWK47_028287	527	496	31
GWK47_028288	48	36	12
GWK47_028289	8422	8176	246
GWK47_028290	157	153	4
GWK47_028291	2874	2757	117
GWK47_028293	6839	6622	217
GWK47_028295	456	438	18
GWK47_028297	9	15	246
GWK47_028296	1108	1303	57
GWK47_028298	0	0	0
GWK47_028299	41	41	0
GWK47_028302	22	5	18
GWK47_028305	7	5	2
GWK47_028306	151	152	0
GWK47_028307	811	785	26
GWK47_028308	16	15	1
GWK47_028311	14	14	0
GWK47_028312	0	0	0
GWK47_028314	0	0	0
GWK47_028318	0	0	0
GWK47_028322	907	866	41
GWK47_028323	41	41	0
GWK47_028328	111	111	0
GWK47_028329	1	1	0
GWK47_028330	6	6	0
GWK47_028331	2	2	0
GWK47_028332	4	4	0
GWK47_028333	0	0	0
GWK47_028335	795	775	20
GWK47_000294	608	600	8
GWK47_028336	0	0	0
GWK47_028339	0	0	0
GWK47_028343	100	100	0
GWK47_028344	74	73	1
GWK47_028345	25	25	0
GWK47_028348	0	0	0
GWK47_028350	40	39	1
GWK47_028352	0	0	0
GWK47_028353	6	6	0
GWK47_028354	41	38	3
GWK47_028355	0	0	0
GWK47_028358	5	5	0
GWK47_028359	214	210	4
GWK47_028363	416	409	7
GWK47_028364	53	52	1
GWK47_028365	69	68	1
GWK47_028366	0	0	0
GWK47_028367	85	84	1
GWK47_028372	126	125	1
GWK47_028374	1	0	1
GWK47_028375	672	653	19
GWK47_028377	618	600	18
GWK47_028378	36	35	1
GWK47_028379	39	36	3
GWK47_028381	197	155	42
GWK47_028382	261	251	10
GWK47_028383	221	214	7
GWK47_028384	602	587	15
GWK47_028387	3550	3457	93
GWK47_028388	7614	7482	132
GWK47_028390	1516	1484	32
GWK47_028391	0	0	0
GWK47_003277	0	0	0
GWK47_028402	0	0	0
GWK47_028404	163	156	7
GWK47_028405	658	642	16
GWK47_028408	1935	1911	24
GWK47_028409	835	814	21
GWK47_028416	0	0	0
GWK47_028417	0	0	0
GWK47_028418	0	0	0
GWK47_028421	1	0	1
GWK47_028422	1	1	0
GWK47_028424	73	73	0
GWK47_028425	177	131	46
GWK47_028427	225	209	16
GWK47_028429	0	0	0
GWK47_003278	5	5	0
GWK47_028437	3	3	0
GWK47_028440	0	0	0
GWK47_028441	152	151	1
GWK47_028447	5	5	0
GWK47_003280	63	61	2
GWK47_003281	1817	1720	97
GWK47_003282	1145	1089	56
GWK47_003283	0	0	0
GWK47_003284	573	555	18
GWK47_003285	0	0	0
GWK47_003286	469	454	15
GWK47_003289	511	495	16
GWK47_003292	394	392	2
GWK47_028449	570	539	31
GWK47_028452	463	449	14
GWK47_028453	0	0	0
GWK47_028454	1	0	1
GWK47_028455	2173	2103	70
GWK47_028456	379	372	7
GWK47_028458	40	38	2
GWK47_028460	44	44	0
GWK47_028461	277	270	7
GWK47_028462	616	598	18
GWK47_028463	485	265	225
GWK47_028464	287	277	15
GWK47_028465	33	33	0
GWK47_028466	7474	7306	168
GWK47_028472	23	23	0
GWK47_028474	767	746	21
GWK47_028475	332	326	6
GWK47_028476	2572	2515	57
GWK47_028477	1	1	0
GWK47_028479	75	73	2
GWK47_028483	0	0	0
GWK47_028486	15	14	1
GWK47_028487	45	7	38
GWK47_028488	0	0	0
GWK47_028490	24	19	5
GWK47_028495	21	18	3
GWK47_028496	82	81	1
GWK47_028499	6	6	0
GWK47_028502	570	547	23
GWK47_028504	12	0	12
GWK47_028505	7865	7672	193
GWK47_028506	1	0	1
GWK47_028508	58	55	3
GWK47_028509	512	509	3
GWK47_028510	565	540	25
GWK47_028511	863	823	40
GWK47_028513	87	84	3
GWK47_028515	106	100	6
GWK47_028517	917	896	21
GWK47_028518	76	71	5
GWK47_028520	0	0	0
GWK47_028523	0	0	0
GWK47_028524	0	0	0
GWK47_028526	81	74	7
GWK47_028527	35	30	5
GWK47_028529	30	27	3
GWK47_028530	0	0	0
GWK47_028531	0	0	0
GWK47_028532	2	1	1
GWK47_028533	4	4	0
GWK47_028536	0	0	0
GWK47_028537	0	0	0
GWK47_028550	96	94	2
GWK47_003298	0	0	0
GWK47_028555	371	361	10
GWK47_028556	0	0	0
GWK47_028557	0	0	0
GWK47_028558	0	0	0
GWK47_028559	0	0	0
GWK47_028561	178	168	10
GWK47_028562	4	4	0
GWK47_028563	0	0	0
GWK47_028564	0	0	0
GWK47_028570	0	0	0
GWK47_028571	0	0	0
GWK47_028579	2	2	0
GWK47_003299	596	582	14
GWK47_028584	1	1	0
GWK47_028587	1	1	0
GWK47_028588	0	0	0
GWK47_028593	0	0	0
GWK47_028596	18	15	3
GWK47_028598	1285	1263	22
GWK47_028599	0	0	0
GWK47_028601	19	19	0
GWK47_028602	3	3	0
GWK47_028611	1298	1255	43
GWK47_028614	51603	50622	981
GWK47_028616	1068	1061	7
GWK47_028623	531	513	18
GWK47_028629	0	0	0
GWK47_028631	0	0	0
GWK47_028641	104	0	104
GWK47_028642	140	140	0
GWK47_028645	0	0	0
