N_unmapped	13941775	13941775	13941775
N_multimapping	16423580	16423580	16423580
N_noFeature	63080752	64132459	107165485
N_ambiguous	695000	603892	14585
GWK47_000001	0	0	0
GWK47_003240	0	0	0
GWK47_003241	10	10	0
GWK47_003243	0	0	0
GWK47_003245	10	10	0
GWK47_003246	86	85	1
GWK47_027900	0	0	0
GWK47_027901	1	0	1
GWK47_027902	10	9	1
GWK47_027905	216	213	3
GWK47_027908	0	0	0
GWK47_027911	2	2	0
GWK47_027913	46	46	0
GWK47_027915	0	0	0
GWK47_027918	0	0	0
GWK47_027919	0	0	0
GWK47_027922	0	0	0
GWK47_027923	0	0	0
GWK47_027924	0	0	0
GWK47_027926	0	0	0
GWK47_027927	0	0	0
GWK47_027929	0	0	0
GWK47_027930	0	0	0
GWK47_027937	0	0	0
GWK47_027940	293	283	10
GWK47_027941	0	0	0
GWK47_027943	233	233	0
GWK47_027944	134	134	0
GWK47_027945	1822	1775	47
GWK47_027946	533	523	10
GWK47_027949	1653	1590	63
GWK47_027950	1611	1600	11
GWK47_027961	0	0	0
GWK47_027963	0	0	0
GWK47_027969	713	726	29
GWK47_027970	26966	26602	406
GWK47_027971	3198	3139	59
GWK47_027972	184	180	4
GWK47_027978	39	35	4
GWK47_027980	10987	10786	201
GWK47_027981	18935	18530	405
GWK47_027985	0	0	0
GWK47_027986	1	1	0
GWK47_027988	0	0	0
GWK47_027994	0	0	0
GWK47_027995	0	0	0
GWK47_028002	0	0	0
GWK47_028003	0	0	0
GWK47_028006	0	0	0
GWK47_028007	0	0	0
GWK47_028008	1	1	0
GWK47_028009	194	188	6
GWK47_028010	0	0	0
GWK47_028011	0	0	0
GWK47_028013	1	1	0
GWK47_028014	1946	1911	35
GWK47_028015	93	88	5
GWK47_028016	166	157	9
GWK47_028017	288	282	6
GWK47_028018	9347	9191	156
GWK47_028019	329	327	2
GWK47_028020	2077	2018	59
GWK47_028028	0	0	0
GWK47_028029	1	1	0
GWK47_028030	1351	1331	20
GWK47_028038	7	7	0
GWK47_028049	0	0	0
GWK47_028053	0	0	0
GWK47_028054	0	0	0
GWK47_028056	0	0	0
GWK47_028061	459	448	11
GWK47_028062	1295	1258	37
GWK47_028063	1458	1421	37
GWK47_028064	446	445	1
GWK47_028065	946	932	14
GWK47_028070	0	0	0
GWK47_028072	20	16	4
GWK47_028075	278	274	4
GWK47_028077	86	81	5
GWK47_028085	0	0	0
GWK47_028086	0	0	0
GWK47_028087	0	0	0
GWK47_028088	0	0	0
GWK47_028089	0	0	0
GWK47_000286	0	0	0
GWK47_028093	0	0	0
GWK47_028094	75	74	1
GWK47_028096	0	0	0
GWK47_003262	0	0	0
GWK47_028100	33	33	0
GWK47_028101	0	0	0
GWK47_028103	2159	2125	34
GWK47_028104	540	588	12
GWK47_028105	1684	1379	365
GWK47_028106	96	93	3
GWK47_028113	0	0	0
GWK47_028114	0	0	0
GWK47_028115	79	0	79
GWK47_028117	0	0	0
GWK47_028125	0	0	0
GWK47_028147	0	0	0
GWK47_028148	0	0	0
GWK47_028149	160	159	1
GWK47_028150	69	69	0
GWK47_028151	0	0	0
GWK47_028155	131	131	0
GWK47_028156	224	222	2
GWK47_028158	774	747	27
GWK47_028166	0	0	0
GWK47_028168	2933	2852	81
GWK47_028169	177	171	6
GWK47_028170	89	88	1
GWK47_028171	1379	1349	30
GWK47_028179	830	811	19
GWK47_028182	260	253	7
GWK47_028183	1091	1081	10
GWK47_028185	0	0	0
GWK47_028189	1083	962	125
GWK47_028190	49	53	0
GWK47_028191	167	167	0
GWK47_028193	0	0	0
GWK47_028195	0	0	0
GWK47_028197	0	0	0
GWK47_028199	415	392	23
GWK47_028200	1001	984	17
GWK47_028201	16	10	6
GWK47_028202	3	3	0
GWK47_028204	0	0	0
GWK47_028205	0	0	0
GWK47_028209	0	0	0
GWK47_028212	0	0	0
GWK47_028214	277	261	16
GWK47_028215	32	0	32
GWK47_028216	0	0	0
GWK47_028217	0	0	0
GWK47_028220	605	599	6
GWK47_028221	0	0	0
GWK47_028222	0	0	0
GWK47_028226	0	0	0
GWK47_028227	0	0	0
GWK47_028228	1	1	0
GWK47_003270	32	32	0
GWK47_003271	111	111	0
GWK47_003272	1250	1214	36
GWK47_028230	7972	7600	372
GWK47_028235	0	0	0
GWK47_028236	0	0	0
GWK47_028237	0	0	0
GWK47_028241	1	0	1
GWK47_003274	0	0	0
GWK47_028242	1	1	0
GWK47_028243	0	0	0
GWK47_028249	0	0	0
GWK47_028255	0	0	0
GWK47_028260	0	0	0
