N_unmapped	8346070	8346070	8346070
N_multimapping	6891627	6891627	6891627
N_noFeature	34168550	35130985	66217214
N_ambiguous	502703	445025	13073
GWK47_000001	0	0	0
GWK47_003240	0	0	0
GWK47_003241	0	0	0
GWK47_003243	0	0	0
GWK47_003245	5	5	0
GWK47_003246	39	39	0
GWK47_027900	0	0	0
GWK47_027901	0	0	0
GWK47_027902	15	15	0
GWK47_027905	178	175	3
GWK47_027908	4	4	0
GWK47_027911	4	4	0
GWK47_027913	23	21	2
GWK47_027915	0	0	0
GWK47_027918	0	0	0
GWK47_027919	0	0	0
GWK47_027922	11	9	2
GWK47_027923	0	0	0
GWK47_027924	0	0	0
GWK47_027926	0	0	0
GWK47_027927	0	0	0
GWK47_027929	0	0	0
GWK47_027930	0	0	0
GWK47_027937	0	0	0
GWK47_027940	221	212	9
GWK47_027941	0	0	0
GWK47_027943	152	148	4
GWK47_027944	92	90	2
GWK47_027945	1403	1343	60
GWK47_027946	381	372	9
GWK47_027949	178	168	10
GWK47_027950	185	184	1
GWK47_027961	0	0	0
GWK47_027963	0	0	0
GWK47_027969	264	267	15
GWK47_027970	14365	14068	315
GWK47_027971	633	610	23
GWK47_027972	114	113	1
GWK47_027978	33	30	3
GWK47_027980	7583	7412	171
GWK47_027981	11520	11197	323
GWK47_027985	0	0	0
GWK47_027986	1	1	0
GWK47_027988	0	0	0
GWK47_027994	0	0	0
GWK47_027995	0	0	0
GWK47_028002	0	0	0
GWK47_028003	0	0	0
GWK47_028006	0	0	0
GWK47_028007	0	0	0
GWK47_028008	0	0	0
GWK47_028009	172	169	3
GWK47_028010	0	0	0
GWK47_028011	0	0	0
GWK47_028013	0	0	0
GWK47_028014	1036	1005	31
GWK47_028015	43	43	0
GWK47_028016	52	52	0
GWK47_028017	166	165	1
GWK47_028018	5704	5573	131
GWK47_028019	129	128	1
GWK47_028020	978	948	30
GWK47_028028	0	0	0
GWK47_028029	0	0	0
GWK47_028030	1028	1009	19
GWK47_028038	1	1	0
GWK47_028049	1	1	0
GWK47_028053	0	0	0
GWK47_028054	0	0	0
GWK47_028056	0	0	0
GWK47_028061	235	230	5
GWK47_028062	684	668	16
GWK47_028063	797	755	42
GWK47_028064	182	180	2
GWK47_028065	508	492	16
GWK47_028070	0	0	0
GWK47_028072	20	20	0
GWK47_028075	107	107	0
GWK47_028077	40	40	0
GWK47_028085	1	1	0
GWK47_028086	0	0	0
GWK47_028087	0	0	0
GWK47_028088	0	0	0
GWK47_028089	0	0	0
GWK47_000286	0	0	0
GWK47_028093	1	1	0
GWK47_028094	22	22	0
GWK47_028096	0	0	0
GWK47_003262	1	0	1
GWK47_028100	12	12	0
GWK47_028101	0	0	0
GWK47_028103	1282	1256	26
GWK47_028104	309	325	20
GWK47_028105	1034	816	254
GWK47_028106	58	58	0
GWK47_028113	0	0	0
GWK47_028114	0	0	0
GWK47_028115	39	0	39
GWK47_028117	0	0	0
GWK47_028125	0	0	0
GWK47_028147	0	0	0
GWK47_028148	1	0	1
GWK47_028149	98	96	2
GWK47_028150	60	56	4
GWK47_028151	0	0	0
GWK47_028155	156	152	4
GWK47_028156	99	99	0
GWK47_028158	425	408	17
GWK47_028166	0	0	0
GWK47_028168	1613	1576	37
GWK47_028169	88	84	4
GWK47_028170	42	42	0
GWK47_028171	896	878	18
GWK47_028179	120	115	5
GWK47_028182	170	154	16
GWK47_028183	499	484	15
GWK47_028185	0	0	0
GWK47_028189	603	526	78
