N_unmapped	17432155	17432155	17432155
N_multimapping	8265716	8265716	8265716
N_noFeature	35612129	36683960	64159757
N_ambiguous	508365	444979	17100
GWK47_000001	0	0	0
GWK47_003240	0	0	0
GWK47_003241	0	0	0
GWK47_003243	0	0	0
GWK47_003245	11	11	0
GWK47_003246	125	124	1
GWK47_027900	0	0	0
GWK47_027901	0	0	0
GWK47_027902	8	8	0
GWK47_027905	229	220	9
GWK47_027908	0	0	0
GWK47_027911	5	5	0
GWK47_027913	17	17	0
GWK47_027915	0	0	0
GWK47_027918	0	0	0
GWK47_027919	0	0	0
GWK47_027922	2	2	0
GWK47_027923	0	0	0
GWK47_027924	0	0	0
GWK47_027926	0	0	0
GWK47_027927	0	0	0
GWK47_027929	0	0	0
GWK47_027930	0	0	0
GWK47_027937	0	0	0
GWK47_027940	335	323	12
GWK47_027941	0	0	0
GWK47_027943	236	231	5
GWK47_027944	176	161	15
GWK47_027945	1817	1737	80
GWK47_027946	492	481	11
GWK47_027949	647	610	37
GWK47_027950	588	568	20
GWK47_027961	0	0	0
GWK47_027963	0	0	0
GWK47_027969	530	525	29
GWK47_027970	11885	11605	305
GWK47_027971	1406	1362	45
GWK47_027972	170	164	6
GWK47_027978	58	56	2
GWK47_027980	8056	7815	241
GWK47_027981	10766	10331	435
GWK47_027985	0	0	0
GWK47_027986	0	0	0
GWK47_027988	0	0	0
GWK47_027994	0	0	0
GWK47_027995	0	0	0
GWK47_028002	0	0	0
GWK47_028003	0	0	0
GWK47_028006	0	0	0
GWK47_028007	0	0	0
GWK47_028008	0	0	0
GWK47_028009	159	158	1
GWK47_028010	0	0	0
GWK47_028011	0	0	0
GWK47_028013	0	0	0
GWK47_028014	1196	1137	59
GWK47_028015	77	77	0
GWK47_028016	166	162	4
GWK47_028017	202	198	4
GWK47_028018	7405	7235	170
GWK47_028019	272	266	6
GWK47_028020	1332	1291	41
GWK47_028028	0	0	0
GWK47_028029	0	0	0
GWK47_028030	866	834	32
GWK47_028038	0	0	0
GWK47_028049	0	0	0
GWK47_028053	0	0	0
GWK47_028054	0	0	0
