N_unmapped	9179813	9179813	9179813
N_multimapping	10161065	10161065	10161065
N_noFeature	42030156	43229286	74387674
N_ambiguous	547652	479831	18237
GWK47_000001	0	0	0
GWK47_003240	0	0	0
GWK47_003241	1	1	0
GWK47_003243	0	0	0
GWK47_003245	0	0	0
GWK47_003246	56	54	2
GWK47_027900	0	0	0
GWK47_027901	0	0	0
GWK47_027902	10	10	0
GWK47_027905	174	162	12
GWK47_027908	0	0	0
GWK47_027911	0	0	0
GWK47_027913	33	33	0
GWK47_027915	0	0	0
GWK47_027918	0	0	0
GWK47_027919	0	0	0
GWK47_027922	4	4	0
GWK47_027923	0	0	0
GWK47_027924	0	0	0
GWK47_027926	0	0	0
GWK47_027927	0	0	0
GWK47_027929	0	0	0
GWK47_027930	0	0	0
GWK47_027937	0	0	0
GWK47_027940	219	204	15
GWK47_027941	0	0	0
GWK47_027943	113	113	0
GWK47_027944	103	101	2
GWK47_027945	967	909	58
GWK47_027946	321	316	5
GWK47_027949	534	509	25
GWK47_027950	510	483	27
GWK47_027961	0	0	0
GWK47_027963	0	0	0
GWK47_027969	607	624	22
GWK47_027970	17200	16796	443
GWK47_027971	1772	1737	35
GWK47_027972	103	95	8
GWK47_027978	50	48	2
GWK47_027980	6217	6066	151
GWK47_027981	10276	9897	379
GWK47_027985	0	0	0
GWK47_027986	2	2	0
GWK47_027988	0	0	0
GWK47_027994	0	0	0
GWK47_027995	0	0	0
GWK47_028002	0	0	0
GWK47_028003	0	0	0
GWK47_028006	0	0	0
GWK47_028007	0	0	0
GWK47_028008	0	0	0
GWK47_028009	128	125	3
GWK47_028010	0	0	0
GWK47_028011	0	0	0
GWK47_028013	0	0	0
GWK47_028014	969	900	69
GWK47_028015	50	49	1
GWK47_028016	100	96	4
GWK47_028017	122	120	2
GWK47_028018	6958	6748	210
GWK47_028019	204	193	11
GWK47_028020	1085	1058	27
GWK47_028028	1	1	0
GWK47_028029	1	1	0
GWK47_028030	660	642	18
GWK47_028038	2	2	0
GWK47_028049	0	0	0
GWK47_028053	0	0	0
GWK47_028054	0	0	0
GWK47_028056	0	0	0
GWK47_028061	350	339	11
GWK47_028062	788	759	29
GWK47_028063	916	875	41
GWK47_028064	258	250	8
GWK47_028065	682	661	21
GWK47_028070	0	0	0
GWK47_028072	21	21	0
GWK47_028075	98	88	10
GWK47_028077	42	41	1
GWK47_028085	1	1	0
GWK47_028086	0	0	0
GWK47_028087	0	0	0
GWK47_028088	0	0	0
GWK47_028089	0	0	0
GWK47_000286	0	0	0
GWK47_028093	0	0	0
GWK47_028094	32	26	6
GWK47_028096	0	0	0
GWK47_003262	0	0	0
GWK47_028100	32	32	0
GWK47_028101	0	0	0
GWK47_028103	1292	1235	57
GWK47_028104	322	358	10
GWK47_028105	1070	785	331
GWK47_028106	51	51	0
GWK47_028113	0	0	0
GWK47_028114	0	0	0
GWK47_028115	38	1	37
GWK47_028117	0	0	0
GWK47_028125	0	0	0
GWK47_028147	0	0	0
GWK47_028148	0	0	0
