N_unmapped	8815143	8815143	8815143
N_multimapping	7630699	7630699	7630699
N_noFeature	37451947	38479438	70357128
N_ambiguous	514041	455537	14200
GWK47_000001	0	0	0
GWK47_003240	0	0	0
GWK47_003241	0	0	0
GWK47_003243	0	0	0
GWK47_003245	5	5	0
GWK47_003246	39	39	0
GWK47_027900	0	0	0
GWK47_027901	0	0	0
GWK47_027902	5	5	0
GWK47_027905	175	171	4
GWK47_027908	0	0	0
GWK47_027911	0	0	0
GWK47_027913	17	17	0
GWK47_027915	0	0	0
GWK47_027918	0	0	0
GWK47_027919	0	0	0
GWK47_027922	7	7	0
GWK47_027923	0	0	0
GWK47_027924	0	0	0
GWK47_027926	0	0	0
GWK47_027927	0	0	0
GWK47_027929	0	0	0
GWK47_027930	0	0	0
GWK47_027937	0	0	0
GWK47_027940	133	124	9
GWK47_027941	0	0	0
GWK47_027943	331	327	4
GWK47_027944	165	165	0
GWK47_027945	2112	2029	83
GWK47_027946	376	369	7
GWK47_027949	136	129	7
GWK47_027950	102	94	8
GWK47_027961	0	0	0
GWK47_027963	0	0	0
GWK47_027969	546	545	51
GWK47_027970	19379	18904	525
GWK47_027971	486	472	14
GWK47_027972	149	148	1
GWK47_027978	54	53	1
GWK47_027980	6902	6744	158
GWK47_027981	10593	10290	303
GWK47_027985	0	0	0
GWK47_027986	0	0	0
GWK47_027988	0	0	0
GWK47_027994	0	0	0
GWK47_027995	0	0	0
GWK47_028002	0	0	0
GWK47_028003	0	0	0
GWK47_028006	0	0	0
GWK47_028007	0	0	0
GWK47_028008	0	0	0
GWK47_028009	227	224	3
GWK47_028010	0	0	0
GWK47_028011	0	0	0
GWK47_028013	0	0	0
GWK47_028014	1125	1086	39
GWK47_028015	46	45	1
GWK47_028016	118	111	7
GWK47_028017	136	136	0
GWK47_028018	3447	3391	56
GWK47_028019	169	168	1
GWK47_028020	999	969	30
GWK47_028028	0	0	0
GWK47_028029	1	1	0
GWK47_028030	790	764	26
GWK47_028038	2	0	2
GWK47_028049	0	0	0
GWK47_028053	0	0	0
GWK47_028054	0	0	0
GWK47_028056	0	0	0
GWK47_028061	253	250	3
GWK47_028062	580	568	12
GWK47_028063	813	795	18
GWK47_028064	190	188	2
GWK47_028065	536	518	18
GWK47_028070	1	0	1
GWK47_028072	16	16	0
GWK47_028075	140	137	3
GWK47_028077	49	48	1
GWK47_028085	0	0	0
GWK47_028086	4	3	1
GWK47_028087	0	0	0
GWK47_028088	0	0	0
GWK47_028089	0	0	0
GWK47_000286	0	0	0
GWK47_028093	0	0	0
GWK47_028094	25	24	1
GWK47_028096	0	0	0
GWK47_003262	0	0	0
GWK47_028100	11	10	1
GWK47_028101	0	0	0
GWK47_028103	1370	1335	35
GWK47_028104	406	430	36
GWK47_028105	968	700	328
GWK47_028106	66	65	1
GWK47_028113	0	0	0
GWK47_028114	0	0	0
GWK47_028115	50	0	50
GWK47_028117	0	0	0
GWK47_028125	0	0	0
GWK47_028147	1	1	0
GWK47_028148	0	0	0
GWK47_028149	101	94	7
GWK47_028150	44	44	0
GWK47_028151	0	0	0
GWK47_028155	136	136	0
GWK47_028156	98	98	0
GWK47_028158	403	382	21
GWK47_028166	0	0	0
GWK47_028168	3767	3639	128
GWK47_028169	110	110	0
GWK47_028170	93	86	7
GWK47_028171	776	752	24
GWK47_028179	94	94	0
GWK47_028182	264	258	6
GWK47_028183	821	798	23
GWK47_028185	0	0	0
GWK47_028189	652	595	58
GWK47_028190	32	33	0
GWK47_028191	74	73	1
GWK47_028193	0	0	0
GWK47_028195	0	0	0
GWK47_028197	0	0	0
GWK47_028199	232	226	6
GWK47_028200	619	609	10
GWK47_028201	3	2	1
GWK47_028202	1	1	0
GWK47_028204	0	0	0
GWK47_028205	0	0	0
GWK47_028209	0	0	0
GWK47_028212	0	0	0
GWK47_028214	309	295	14
GWK47_028215	48	2	46
GWK47_028216	0	0	0
GWK47_028217	0	0	0
GWK47_028220	314	307	7
GWK47_028221	0	0	0
GWK47_028222	0	0	0
GWK47_028226	0	0	0
GWK47_028227	0	0	0
GWK47_028228	0	0	0
GWK47_003270	14	14	0
GWK47_003271	98	90	8
GWK47_003272	634	614	20
GWK47_028230	6066	5726	340
GWK47_028235	0	0	0
GWK47_028236	0	0	0
GWK47_028237	0	0	0
GWK47_028241	0	0	0
GWK47_003274	0	0	0
GWK47_028242	3	3	0
GWK47_028243	0	0	0
GWK47_028249	0	0	0
GWK47_028255	0	0	0
GWK47_028260	0	0	0
GWK47_028273	19	19	0
GWK47_028274	0	0	0
GWK47_028281	76	70	6
GWK47_028283	210	205	5
GWK47_028284	18	18	0
GWK47_028285	87	86	1
GWK47_028287	430	405	28
GWK47_028288	25	15	12
GWK47_028289	7141	6941	200
GWK47_028290	276	265	11
GWK47_028291	2656	2575	81
GWK47_028293	6503	6305	199
GWK47_028295	231	230	1
GWK47_028297	15	9	230
GWK47_028296	1202	1403	23
GWK47_028298	0	0	0
GWK47_028299	137	136	1
GWK47_028302	7	0	7
GWK47_028305	3	1	2
GWK47_028306	89	87	2
GWK47_028307	494	479	15
GWK47_028308	11	10	1
GWK47_028311	2	2	0
GWK47_028312	0	0	0
GWK47_028314	0	0	0
GWK47_028318	0	0	0
GWK47_028322	128	123	5
GWK47_028323	17	15	2
GWK47_028328	177	161	16
GWK47_028329	1	0	1
GWK47_028330	12	12	0
GWK47_028331	0	0	0
GWK47_028332	0	0	0
GWK47_028333	0	0	0
GWK47_028335	1248	1218	30
GWK47_000294	254	244	10
GWK47_028336	0	0	0
GWK47_028339	0	0	0
GWK47_028343	238	238	0
GWK47_028344	176	174	2
GWK47_028345	25	23	2
GWK47_028348	0	0	0
GWK47_028350	63	58	5
GWK47_028352	0	0	0
GWK47_028353	2	1	1
GWK47_028354	34	34	0
GWK47_028355	0	0	0
GWK47_028358	13	13	0
GWK47_028359	161	155	6
GWK47_028363	516	506	10
GWK47_028364	42	42	0
GWK47_028365	138	138	0
GWK47_028366	0	0	0
GWK47_028367	143	134	9
GWK47_028372	81	81	0
GWK47_028374	0	0	0
GWK47_028375	539	520	19
GWK47_028377	1600	1552	48
GWK47_028378	280	265	15
GWK47_028379	231	220	11
GWK47_028381	328	245	83
GWK47_028382	351	334	17
GWK47_028383	268	250	21
GWK47_028384	951	939	12
GWK47_028387	4604	4468	139
GWK47_028388	4107	4051	56
GWK47_028390	1152	1137	15
GWK47_028391	0	0	0
GWK47_003277	0	0	0
GWK47_028402	1	1	0
GWK47_028404	130	130	0
GWK47_028405	1723	1678	45
GWK47_028408	1432	1408	24
GWK47_028409	1627	1588	39
GWK47_028416	0	0	0
GWK47_028417	0	0	0
GWK47_028418	0	0	0
GWK47_028421	0	0	0
GWK47_028422	0	0	0
GWK47_028424	77	73	4
GWK47_028425	132	104	28
GWK47_028427	189	183	6
GWK47_028429	0	0	0
GWK47_003278	0	0	0
GWK47_028437	1	1	0
GWK47_028440	0	0	0
GWK47_028441	373	364	9
GWK47_028447	21	21	0
GWK47_003280	475	456	19
GWK47_003281	1471	1409	62
GWK47_003282	1197	1149	48
GWK47_003283	0	0	0
GWK47_003284	588	553	35
GWK47_003285	0	0	0
GWK47_003286	553	536	17
GWK47_003289	416	406	10
GWK47_003292	271	264	7
GWK47_028449	430	419	11
GWK47_028452	236	228	8
GWK47_028453	5	5	0
GWK47_028454	7	2	5
GWK47_028455	2884	2766	118
GWK47_028456	321	310	11
GWK47_028458	82	81	1
GWK47_028460	40	40	0
GWK47_028461	610	604	6
GWK47_028462	510	486	24
GWK47_028463	1722	1270	478
GWK47_028464	656	580	102
GWK47_028465	29	28	1
GWK47_028466	11793	11526	267
GWK47_028472	26	26	0
GWK47_028474	1416	1380	36
GWK47_028475	597	597	0
GWK47_028476	3719	3639	80
GWK47_028477	6	6	0
GWK47_028479	64	60	4
GWK47_028483	0	0	0
GWK47_028486	48	45	3
GWK47_028487	15	15	0
GWK47_028488	0	0	0
GWK47_028490	29	25	4
GWK47_028495	13	13	0
GWK47_028496	52	51	1
GWK47_028499	2	2	0
GWK47_028502	256	235	21
GWK47_028504	22	0	22
GWK47_028505	3883	3788	95
GWK47_028506	0	0	0
GWK47_028508	121	115	6
GWK47_028509	601	591	10
GWK47_028510	603	579	24
GWK47_028511	744	717	27
GWK47_028513	52	52	0
GWK47_028515	44	40	4
GWK47_028517	2270	2225	45
GWK47_028518	82	79	3
GWK47_028520	0	0	0
