N_unmapped	11531592	11531592	11531592
N_multimapping	8554699	8554699	8554699
N_noFeature	38259683	39059407	65466594
N_ambiguous	443609	389853	11634
GWK47_000001	0	0	0
GWK47_003240	0	0	0
GWK47_003241	1	1	0
GWK47_003243	0	0	0
GWK47_003245	3	3	0
GWK47_003246	111	111	0
GWK47_027900	0	0	0
GWK47_027901	0	0	0
GWK47_027902	23	22	1
GWK47_027905	335	327	8
GWK47_027908	1	1	0
GWK47_027911	2	2	0
GWK47_027913	48	48	0
GWK47_027915	0	0	0
GWK47_027918	0	0	0
GWK47_027919	0	0	0
GWK47_027922	0	0	0
GWK47_027923	0	0	0
GWK47_027924	0	0	0
GWK47_027926	0	0	0
GWK47_027927	0	0	0
GWK47_027929	0	0	0
GWK47_027930	0	0	0
GWK47_027937	0	0	0
GWK47_027940	407	377	30
GWK47_027941	0	0	0
GWK47_027943	205	197	8
GWK47_027944	151	140	11
GWK47_027945	1770	1716	54
GWK47_027946	350	330	21
GWK47_027949	938	914	24
GWK47_027950	772	756	17
GWK47_027961	0	0	0
GWK47_027963	0	0	0
GWK47_027969	222	221	13
GWK47_027970	9182	8998	196
GWK47_027971	1788	1756	32
GWK47_027972	89	86	3
GWK47_027978	45	40	5
GWK47_027980	8092	7887	205
GWK47_027981	9243	8971	272
GWK47_027985	0	0	0
GWK47_027986	2	2	0
GWK47_027988	0	0	0
GWK47_027994	1	0	1
GWK47_027995	0	0	0
GWK47_028002	0	0	0
GWK47_028003	0	0	0
GWK47_028006	0	0	0
GWK47_028007	0	0	0
GWK47_028008	0	0	0
GWK47_028009	98	96	2
GWK47_028010	0	0	0
GWK47_028011	0	0	0
GWK47_028013	0	0	0
GWK47_028014	863	840	23
GWK47_028015	60	58	2
GWK47_028016	115	94	21
GWK47_028017	198	134	64
GWK47_028018	6487	6350	137
GWK47_028019	177	176	1
GWK47_028020	1147	1115	32
GWK47_028028	0	0	0
GWK47_028029	0	0	0
GWK47_028030	725	708	17
GWK47_028038	1	1	0
GWK47_028049	0	0	0
