N_unmapped	10178531	10178531	10178531
N_multimapping	8822901	8822901	8822901
N_noFeature	43729194	44675524	75546739
N_ambiguous	633592	552454	16886
GWK47_000001	0	0	0
GWK47_003240	0	0	0
GWK47_003241	0	0	0
GWK47_003243	0	0	0
GWK47_003245	1	1	0
GWK47_003246	111	111	0
GWK47_027900	0	0	0
GWK47_027901	0	0	0
GWK47_027902	5	5	0
GWK47_027905	316	300	16
GWK47_027908	0	0	0
GWK47_027911	12	11	1
GWK47_027913	112	108	4
GWK47_027915	0	0	0
GWK47_027918	0	0	0
GWK47_027919	0	0	0
GWK47_027922	0	0	0
GWK47_027923	0	0	0
GWK47_027924	0	0	0
GWK47_027926	0	0	0
GWK47_027927	0	0	0
GWK47_027929	0	0	0
GWK47_027930	0	0	0
GWK47_027937	0	0	0
GWK47_027940	1238	1195	43
GWK47_027941	0	0	0
GWK47_027943	231	229	2
GWK47_027944	134	124	10
GWK47_027945	1657	1600	57
GWK47_027946	348	337	11
GWK47_027949	1006	979	27
GWK47_027950	932	913	19
GWK47_027961	0	0	0
GWK47_027963	0	0	0
GWK47_027969	511	515	18
GWK47_027970	9427	9237	212
GWK47_027971	2097	2055	42
GWK47_027972	122	118	4
GWK47_027978	52	49	3
GWK47_027980	8721	8550	171
GWK47_027981	14782	14348	434
GWK47_027985	0	0	0
GWK47_027986	2	2	0
GWK47_027988	0	0	0
GWK47_027994	0	0	0
GWK47_027995	0	0	0
GWK47_028002	0	0	0
GWK47_028003	0	0	0
GWK47_028006	0	0	0
GWK47_028007	0	0	0
GWK47_028008	0	0	0
GWK47_028009	258	256	2
GWK47_028010	0	0	0
GWK47_028011	0	0	0
GWK47_028013	1	1	0
GWK47_028014	1301	1274	27
GWK47_028015	63	61	2
GWK47_028016	97	89	8
GWK47_028017	182	181	1
GWK47_028018	5810	5712	98
GWK47_028019	205	203	2
GWK47_028020	1194	1157	37
GWK47_028028	0	0	0
GWK47_028029	1	1	0
GWK47_028030	1317	1280	37
GWK47_028038	0	0	0
GWK47_028049	0	0	0
GWK47_028053	0	0	0
GWK47_028054	0	0	0
GWK47_028056	0	0	0
GWK47_028061	299	290	9
GWK47_028062	855	835	20
GWK47_028063	1039	1012	27
GWK47_028064	298	298	0
GWK47_028065	687	666	21
GWK47_028070	4	3	1
GWK47_028072	23	23	0
GWK47_028075	147	147	0
GWK47_028077	41	40	1
GWK47_028085	10	7	3
GWK47_028086	2	0	2
GWK47_028087	0	0	0
GWK47_028088	0	0	0
GWK47_028089	0	0	0
GWK47_000286	0	0	0
GWK47_028093	0	0	0
GWK47_028094	30	29	1
GWK47_028096	0	0	0
GWK47_003262	0	0	0
GWK47_028100	35	35	0
GWK47_028101	0	0	0
GWK47_028103	1528	1484	44
GWK47_028104	343	356	24
GWK47_028105	1417	1183	271
GWK47_028106	110	108	2
GWK47_028113	0	0	0
GWK47_028114	0	0	0
GWK47_028115	35	0	35
GWK47_028117	0	0	0
GWK47_028125	0	0	0
GWK47_028147	0	0	0
GWK47_028148	0	0	0
GWK47_028149	119	117	2
GWK47_028150	33	33	0
GWK47_028151	0	0	0
GWK47_028155	282	274	8
GWK47_028156	220	219	1
GWK47_028158	503	483	20
GWK47_028166	0	0	0
GWK47_028168	1776	1733	43
GWK47_028169	135	128	7
GWK47_028170	90	87	3
GWK47_028171	1278	1233	45
GWK47_028179	694	673	21
GWK47_028182	159	150	9
GWK47_028183	697	684	13
GWK47_028185	0	0	0
GWK47_028189	549	459	96
GWK47_028190	57	63	0
GWK47_028191	50	49	1
GWK47_028193	0	0	0
GWK47_028195	0	0	0
GWK47_028197	0	0	0
GWK47_028199	315	310	5
GWK47_028200	943	919	24
GWK47_028201	6	3	3
GWK47_028202	0	0	0
GWK47_028204	4	0	4
GWK47_028205	0	0	0
GWK47_028209	7	7	0
GWK47_028212	0	0	0
GWK47_028214	341	320	21
GWK47_028215	192	2	190
GWK47_028216	0	0	0
GWK47_028217	0	0	0
GWK47_028220	430	420	10
GWK47_028221	0	0	0
GWK47_028222	0	0	0
GWK47_028226	0	0	0
GWK47_028227	0	0	0
GWK47_028228	0	0	0
GWK47_003270	33	26	7
GWK47_003271	87	84	3
GWK47_003272	847	816	31
GWK47_028230	5019	4724	295
GWK47_028235	0	0	0
GWK47_028236	0	0	0
GWK47_028237	0	0	0
GWK47_028241	0	0	0
GWK47_003274	0	0	0
GWK47_028242	4	4	0
GWK47_028243	0	0	0
GWK47_028249	0	0	0
GWK47_028255	0	0	0
GWK47_028260	0	0	0
GWK47_028273	34	34	0
GWK47_028274	1	0	1
GWK47_028281	282	275	7
GWK47_028283	412	400	12
GWK47_028284	36	36	0
GWK47_028285	560	539	21
GWK47_028287	1491	1435	59
GWK47_028288	56	16	43
GWK47_028289	7794	7578	216
GWK47_028290	742	731	11
GWK47_028291	8792	8478	314
GWK47_028293	15063	14613	450
GWK47_028295	345	342	3
GWK47_028297	21	12	230
GWK47_028296	1014	1199	36
GWK47_028298	0	0	0
GWK47_028299	69	69	0
GWK47_028302	10	4	7
GWK47_028305	12	7	5
GWK47_028306	139	140	0
GWK47_028307	732	715	17
GWK47_028308	9	9	0
GWK47_028311	9	9	0
GWK47_028312	0	0	0
GWK47_028314	0	0	0
GWK47_028318	0	0	0
GWK47_028322	122	98	24
GWK47_028323	110	109	1
GWK47_028328	328	316	12
GWK47_028329	2	0	2
GWK47_028330	8	8	0
GWK47_028331	2	2	0
GWK47_028332	1	1	0
GWK47_028333	9	6	3
GWK47_028335	657	648	9
GWK47_000294	514	507	7
GWK47_028336	0	0	0
GWK47_028339	0	0	0
GWK47_028343	174	173	1
GWK47_028344	141	139	2
GWK47_028345	45	43	2
GWK47_028348	0	0	0
GWK47_028350	81	76	5
GWK47_028352	0	0	0
GWK47_028353	6	1	5
GWK47_028354	49	49	0
GWK47_028355	0	0	0
GWK47_028358	7	7	0
GWK47_028359	299	298	1
GWK47_028363	420	404	16
GWK47_028364	60	60	0
GWK47_028365	240	239	1
GWK47_028366	1	1	0
GWK47_028367	215	211	4
GWK47_028372	86	85	1
GWK47_028374	2	1	1
GWK47_028375	783	766	17
GWK47_028377	1017	998	19
GWK47_028378	236	234	2
GWK47_028379	157	152	5
GWK47_028381	479	408	71
GWK47_028382	352	322	30
GWK47_028383	409	402	7
GWK47_028384	1192	1177	15
GWK47_028387	6281	6103	178
GWK47_028388	3904	3847	57
GWK47_028390	2198	2172	26
GWK47_028391	0	0	0
GWK47_003277	0	0	0
GWK47_028402	1	1	0
GWK47_028404	168	166	2
GWK47_028405	1684	1658	26
GWK47_028408	1421	1411	10
GWK47_028409	1286	1260	26
GWK47_028416	0	0	0
GWK47_028417	0	0	0
GWK47_028418	0	0	0
GWK47_028421	0	0	0
GWK47_028422	0	0	0
GWK47_028424	145	135	10
GWK47_028425	223	200	23
GWK47_028427	440	425	15
GWK47_028429	0	0	0
GWK47_003278	2	2	0
GWK47_028437	5	5	0
GWK47_028440	0	0	0
GWK47_028441	323	320	3
GWK47_028447	10	10	0
GWK47_003280	311	298	13
GWK47_003281	2041	1958	83
GWK47_003282	1309	1243	66
GWK47_003283	3	2	1
GWK47_003284	610	588	22
GWK47_003285	2	0	2
GWK47_003286	494	484	10
GWK47_003289	541	524	17
GWK47_003292	532	523	9
GWK47_028449	595	575	20
GWK47_028452	370	357	13
GWK47_028453	2	2	0
GWK47_028454	7	2	5
GWK47_028455	3557	3433	124
GWK47_028456	323	320	3
GWK47_028458	67	66	1
GWK47_028460	64	63	1
GWK47_028461	590	578	12
GWK47_028462	709	686	23
GWK47_028463	1362	850	531
GWK47_028464	715	664	70
GWK47_028465	41	40	1
GWK47_028466	15274	15002	272
GWK47_028472	24	22	2
GWK47_028474	1241	1213	28
GWK47_028475	831	827	4
GWK47_028476	5373	5292	81
GWK47_028477	1	1	0
GWK47_028479	133	133	0
GWK47_028483	1	1	0
GWK47_028486	69	69	0
GWK47_028487	20	18	2
GWK47_028488	2	2	0
GWK47_028490	33	32	1
GWK47_028495	35	30	5
GWK47_028496	82	76	6
GWK47_028499	7	5	2
GWK47_028502	702	623	79
GWK47_028504	61	2	59
GWK47_028505	10584	10374	210
GWK47_028506	0	0	0
