N_unmapped	9703031	9703031	9703031
N_multimapping	8441379	8441379	8441379
N_noFeature	41476756	42540011	75786261
N_ambiguous	609351	540307	16683
GWK47_000001	0	0	0
GWK47_003240	0	0	0
GWK47_003241	4	4	0
GWK47_003243	0	0	0
GWK47_003245	1	1	0
GWK47_003246	47	46	1
GWK47_027900	0	0	0
GWK47_027901	0	0	0
GWK47_027902	3	3	0
GWK47_027905	254	247	7
GWK47_027908	1	1	0
GWK47_027911	2	2	0
GWK47_027913	60	54	6
GWK47_027915	0	0	0
GWK47_027918	0	0	0
GWK47_027919	0	0	0
GWK47_027922	30	30	0
GWK47_027923	0	0	0
GWK47_027924	0	0	0
GWK47_027926	0	0	0
GWK47_027927	0	0	0
GWK47_027929	0	0	0
GWK47_027930	0	0	0
GWK47_027937	0	0	0
GWK47_027940	454	431	23
GWK47_027941	0	0	0
GWK47_027943	154	153	1
GWK47_027944	99	92	7
GWK47_027945	1649	1576	73
GWK47_027946	533	509	24
GWK47_027949	764	740	24
GWK47_027950	793	770	23
GWK47_027961	0	0	0
GWK47_027963	0	0	0
GWK47_027969	600	595	32
GWK47_027970	17080	16671	436
GWK47_027971	1302	1260	42
GWK47_027972	103	102	1
GWK47_027978	50	34	16
GWK47_027980	9424	9194	230
GWK47_027981	16829	16316	513
GWK47_027985	0	0	0
GWK47_027986	2	2	0
GWK47_027988	0	0	0
GWK47_027994	0	0	0
GWK47_027995	0	0	0
GWK47_028002	0	0	0
GWK47_028003	0	0	0
GWK47_028006	0	0	0
GWK47_028007	0	0	0
GWK47_028008	0	0	0
GWK47_028009	211	211	0
GWK47_028010	0	0	0
GWK47_028011	0	0	0
GWK47_028013	0	0	0
GWK47_028014	1752	1694	58
GWK47_028015	61	58	3
GWK47_028016	175	169	6
GWK47_028017	227	219	8
GWK47_028018	11513	11277	236
GWK47_028019	176	176	0
GWK47_028020	1295	1246	49
GWK47_028028	0	0	0
GWK47_028029	1	1	0
GWK47_028030	1064	1027	37
GWK47_028038	3	3	0
GWK47_028049	0	0	0
GWK47_028053	0	0	0
GWK47_028054	0	0	0
GWK47_028056	0	0	0
GWK47_028061	352	339	13
GWK47_028062	765	750	15
GWK47_028063	1113	1076	37
GWK47_028064	258	246	12
GWK47_028065	617	591	26
GWK47_028070	0	0	0
GWK47_028072	7	7	0
GWK47_028075	180	180	0
GWK47_028077	70	70	0
GWK47_028085	3	0	3
GWK47_028086	2	0	2
GWK47_028087	0	0	0
GWK47_028088	0	0	0
GWK47_028089	0	0	0
GWK47_000286	0	0	0
GWK47_028093	0	0	0
GWK47_028094	43	43	0
GWK47_028096	0	0	0
GWK47_003262	0	0	0
GWK47_028100	31	31	0
GWK47_028101	0	0	0
GWK47_028103	1830	1789	41
GWK47_028104	544	590	38
GWK47_028105	1355	1006	433
GWK47_028106	69	65	4
GWK47_028113	0	0	0
GWK47_028114	0	0	0
GWK47_028115	19	0	19
GWK47_028117	0	0	0
GWK47_028125	0	0	0
GWK47_028147	0	0	0
GWK47_028148	0	0	0
GWK47_028149	178	167	11
GWK47_028150	87	86	1
GWK47_028151	0	0	0
GWK47_028155	115	111	4
GWK47_028156	128	125	3
GWK47_028158	466	443	23
GWK47_028166	0	0	0
GWK47_028168	1313	1280	33
GWK47_028169	142	134	8
GWK47_028170	53	46	7
GWK47_028171	1642	1608	34
GWK47_028179	449	437	12
GWK47_028182	278	271	7
GWK47_028183	463	458	5
GWK47_028185	0	0	0
GWK47_028189	764	680	84
GWK47_028190	46	46	0
GWK47_028191	90	90	0
GWK47_028193	0	0	0
GWK47_028195	0	0	0
GWK47_028197	1	1	0
GWK47_028199	195	191	4
GWK47_028200	925	898	27
GWK47_028201	14	14	0
GWK47_028202	0	0	0
GWK47_028204	0	0	0
GWK47_028205	0	0	0
GWK47_028209	6	6	0
GWK47_028212	0	0	0
GWK47_028214	451	440	11
GWK47_028215	156	8	148
GWK47_028216	0	0	0
GWK47_028217	0	0	0
GWK47_028220	500	495	5
GWK47_028221	0	0	0
GWK47_028222	0	0	0
GWK47_028226	0	0	0
GWK47_028227	0	0	0
GWK47_028228	0	0	0
GWK47_003270	38	36	2
GWK47_003271	262	249	13
GWK47_003272	1742	1674	68
GWK47_028230	5571	5252	319
GWK47_028235	0	0	0
GWK47_028236	0	0	0
GWK47_028237	0	0	0
GWK47_028241	3	0	3
GWK47_003274	0	0	0
GWK47_028242	17	17	0
GWK47_028243	0	0	0
GWK47_028249	0	0	0
GWK47_028255	0	0	0
GWK47_028260	0	0	0
GWK47_028273	25	24	1
GWK47_028274	0	0	0
GWK47_028281	309	306	3
GWK47_028283	852	836	16
GWK47_028284	95	91	4
GWK47_028285	164	162	16
GWK47_028287	893	866	42
GWK47_028288	99	57	43
GWK47_028289	6755	6553	202
GWK47_028290	301	295	6
GWK47_028291	4407	4218	189
GWK47_028293	9486	9174	312
GWK47_028295	255	250	5
GWK47_028297	30	6	240
GWK47_028296	1163	1348	31
GWK47_028298	0	0	0
GWK47_028299	116	108	8
GWK47_028302	2	0	2
GWK47_028305	5	1	4
GWK47_028306	113	113	0
GWK47_028307	635	619	16
GWK47_028308	69	65	4
GWK47_028311	10	7	3
GWK47_028312	0	0	0
GWK47_028314	0	0	0
GWK47_028318	0	0	0
GWK47_028322	121	85	36
GWK47_028323	103	103	0
GWK47_028328	166	158	8
GWK47_028329	0	0	0
GWK47_028330	8	8	0
GWK47_028331	0	0	0
GWK47_028332	0	0	0
GWK47_028333	0	0	0
GWK47_028335	1952	1891	61
GWK47_000294	285	280	5
GWK47_028336	0	0	0
GWK47_028339	0	0	0
GWK47_028343	275	271	4
GWK47_028344	216	207	9
GWK47_028345	69	64	5
GWK47_028348	0	0	0
GWK47_028350	87	84	3
GWK47_028352	0	0	0
GWK47_028353	6	5	1
GWK47_028354	57	55	2
GWK47_028355	4	4	0
GWK47_028358	8	8	0
GWK47_028359	183	175	8
GWK47_028363	600	585	15
GWK47_028364	21	20	1
GWK47_028365	295	292	3
GWK47_028366	1	1	0
GWK47_028367	150	144	6
GWK47_028372	74	70	4
GWK47_028374	0	0	0
GWK47_028375	589	575	14
GWK47_028377	1625	1601	24
GWK47_028378	411	407	4
GWK47_028379	405	383	22
GWK47_028381	491	399	92
GWK47_028382	336	315	21
GWK47_028383	354	344	11
GWK47_028384	1215	1194	21
GWK47_028387	6385	6151	235
GWK47_028388	4225	4158	67
GWK47_028390	1583	1549	34
GWK47_028391	0	0	0
GWK47_003277	0	0	0
GWK47_028402	0	0	0
GWK47_028404	184	175	9
GWK47_028405	1070	1043	27
GWK47_028408	1504	1480	24
GWK47_028409	1059	1042	17
GWK47_028416	0	0	0
GWK47_028417	0	0	0
GWK47_028418	0	0	0
GWK47_028421	3	3	0
GWK47_028422	1	0	1
GWK47_028424	102	101	1
GWK47_028425	301	281	20
GWK47_028427	509	477	32
GWK47_028429	0	0	0
GWK47_003278	1	1	0
GWK47_028437	1	1	0
GWK47_028440	0	0	0
GWK47_028441	334	333	1
GWK47_028447	5	5	0
GWK47_003280	847	815	32
GWK47_003281	2350	2243	107
GWK47_003282	1716	1623	93
GWK47_003283	10	0	10
GWK47_003284	667	661	6
GWK47_003285	3	1	2
GWK47_003286	561	540	21
GWK47_003289	662	657	5
GWK47_003292	796	790	6
GWK47_028449	561	542	19
GWK47_028452	304	291	13
GWK47_028453	1	1	0
GWK47_028454	13	0	13
GWK47_028455	4101	3926	175
GWK47_028456	364	358	6
GWK47_028458	89	82	7
GWK47_028460	34	32	2
GWK47_028461	643	628	15
GWK47_028462	908	894	14
GWK47_028463	2847	2331	534
GWK47_028464	973	774	217
GWK47_028465	68	68	0
GWK47_028466	17757	17453	304
GWK47_028472	17	14	3
GWK47_028474	1729	1703	26
GWK47_028475	782	780	2
GWK47_028476	5530	5454	76
GWK47_028477	5	5	0
GWK47_028479	218	205	13
GWK47_028483	0	0	0
GWK47_028486	85	85	0
GWK47_028487	48	48	0
GWK47_028488	2	2	0
GWK47_028490	37	34	3
GWK47_028495	35	34	1
GWK47_028496	111	104	7
GWK47_028499	0	0	0
GWK47_028502	392	292	100
