N_unmapped	8580236	8580236	8580236
N_multimapping	10792757	10792757	10792757
N_noFeature	38622238	39293578	64488288
N_ambiguous	469064	414348	9773
GWK47_000001	0	0	0
GWK47_003240	0	0	0
GWK47_003241	0	0	0
GWK47_003243	0	0	0
GWK47_003245	7	7	0
GWK47_003246	75	75	0
GWK47_027900	0	0	0
GWK47_027901	1	1	0
GWK47_027902	6	6	0
GWK47_027905	192	191	1
GWK47_027908	2	1	1
GWK47_027911	5	5	0
GWK47_027913	30	30	0
GWK47_027915	0	0	0
GWK47_027918	0	0	0
GWK47_027919	0	0	0
GWK47_027922	3	3	0
GWK47_027923	0	0	0
GWK47_027924	0	0	0
GWK47_027926	0	0	0
GWK47_027927	0	0	0
GWK47_027929	0	0	0
GWK47_027930	0	0	0
GWK47_027937	0	0	0
GWK47_027940	390	379	11
GWK47_027941	0	0	0
GWK47_027943	93	93	0
GWK47_027944	39	38	1
GWK47_027945	811	774	37
GWK47_027946	468	459	9
GWK47_027949	437	428	9
GWK47_027950	586	575	11
GWK47_027961	0	0	0
GWK47_027963	0	0	0
GWK47_027969	596	621	15
GWK47_027970	14623	14322	341
GWK47_027971	2508	2476	32
GWK47_027972	127	125	2
GWK47_027978	49	45	4
GWK47_027980	6832	6686	146
GWK47_027981	10212	9908	304
GWK47_027985	0	0	0
GWK47_027986	1	1	0
GWK47_027988	0	0	0
GWK47_027994	6	0	6
GWK47_027995	0	0	0
GWK47_028002	0	0	0
GWK47_028003	0	0	0
GWK47_028006	0	0	0
GWK47_028007	0	0	0
GWK47_028008	1	1	0
GWK47_028009	50	49	1
GWK47_028010	0	0	0
GWK47_028011	0	0	0
GWK47_028013	0	0	0
GWK47_028014	904	881	23
GWK47_028015	34	34	0
GWK47_028016	151	140	11
GWK47_028017	107	103	4
GWK47_028018	12223	12017	206
GWK47_028019	231	231	0
GWK47_028020	1199	1170	29
GWK47_028028	0	0	0
GWK47_028029	1	1	0
GWK47_028030	1005	961	44
GWK47_028038	2	2	0
GWK47_028049	0	0	0
GWK47_028053	0	0	0
GWK47_028054	0	0	0
GWK47_028056	0	0	0
GWK47_028061	244	236	8
GWK47_028062	723	712	11
GWK47_028063	731	697	34
GWK47_028064	257	256	1
GWK47_028065	287	277	10
GWK47_028070	0	0	0
GWK47_028072	8	8	0
GWK47_028075	145	138	7
GWK47_028077	35	35	0
GWK47_028085	6	6	0
GWK47_028086	0	0	0
GWK47_028087	0	0	0
GWK47_028088	0	0	0
GWK47_028089	0	0	0
GWK47_000286	1	1	0
GWK47_028093	0	0	0
GWK47_028094	22	22	0
GWK47_028096	0	0	0
GWK47_003262	0	0	0
GWK47_028100	19	19	0
GWK47_028101	0	0	0
GWK47_028103	1200	1177	23
GWK47_028104	263	297	6
GWK47_028105	879	709	210
GWK47_028106	87	87	0
GWK47_028113	1	1	0
GWK47_028114	0	0	0
GWK47_028115	55	0	55
GWK47_028117	0	0	0
GWK47_028125	0	0	0
GWK47_028147	0	0	0
GWK47_028148	0	0	0
GWK47_028149	50	45	5
GWK47_028150	25	25	0
GWK47_028151	0	0	0
GWK47_028155	83	83	0
GWK47_028156	155	148	7
GWK47_028158	357	340	17
GWK47_028166	0	0	0
GWK47_028168	2521	2447	74
GWK47_028169	74	73	1
GWK47_028170	63	59	4
GWK47_028171	895	874	21
GWK47_028179	373	367	6
GWK47_028182	405	392	13
GWK47_028183	399	394	5
GWK47_028185	0	0	0
GWK47_028189	478	381	103
GWK47_028190	39	45	0
GWK47_028191	99	99	0
GWK47_028193	0	0	0
GWK47_028195	0	0	0
GWK47_028197	0	0	0
GWK47_028199	287	275	12
GWK47_028200	538	537	1
GWK47_028201	2	2	0
GWK47_028202	0	0	0
GWK47_028204	0	0	0
GWK47_028205	0	0	0
GWK47_028209	0	0	0
GWK47_028212	0	0	0
GWK47_028214	228	217	11
GWK47_028215	23	0	23
GWK47_028216	0	0	0
GWK47_028217	0	0	0
GWK47_028220	364	352	12
GWK47_028221	0	0	0
GWK47_028222	0	0	0
GWK47_028226	0	0	0
GWK47_028227	0	0	0
GWK47_028228	3	3	0
GWK47_003270	10	10	0
GWK47_003271	55	55	0
GWK47_003272	1252	1201	51
GWK47_028230	7932	7563	369
GWK47_028235	0	0	0
GWK47_028236	0	0	0
GWK47_028237	0	0	0
GWK47_028241	0	0	0
GWK47_003274	0	0	0
GWK47_028242	23	23	0
GWK47_028243	0	0	0
GWK47_028249	0	0	0
GWK47_028255	0	0	0
GWK47_028260	0	0	0
GWK47_028273	39	39	0
GWK47_028274	0	0	0
GWK47_028281	78	78	0
GWK47_028283	417	406	11
GWK47_028284	19	17	2
GWK47_028285	58	58	4
GWK47_028287	550	539	15
GWK47_028288	29	17	12
GWK47_028289	3850	3773	77
GWK47_028290	112	112	0
GWK47_028291	2050	2014	36
GWK47_028293	9201	8923	278
GWK47_028295	382	376	6
GWK47_028297	14	5	151
GWK47_028296	854	976	20
GWK47_028298	0	0	0
GWK47_028299	53	52	1
GWK47_028302	6	3	3
GWK47_028305	0	0	0
GWK47_028306	83	81	2
GWK47_028307	609	608	1
GWK47_028308	9	9	0
GWK47_028311	0	0	0
GWK47_028312	0	0	0
GWK47_028314	0	0	0
GWK47_028318	0	0	0
GWK47_028322	207	201	6
GWK47_028323	71	71	0
GWK47_028328	163	163	0
GWK47_028329	0	0	0
GWK47_028330	13	13	0
GWK47_028331	10	10	0
GWK47_028332	2	2	0
GWK47_028333	0	0	0
GWK47_028335	1840	1808	32
GWK47_000294	275	274	1
GWK47_028336	0	0	0
GWK47_028339	0	0	0
GWK47_028343	189	185	4
GWK47_028344	148	146	2
GWK47_028345	36	32	4
GWK47_028348	0	0	0
GWK47_028350	93	93	0
GWK47_028352	0	0	0
GWK47_028353	0	0	0
GWK47_028354	35	35	0
GWK47_028355	0	0	0
GWK47_028358	5	5	0
GWK47_028359	177	175	2
GWK47_028363	399	396	3
GWK47_028364	42	41	1
GWK47_028365	223	226	1
GWK47_028366	0	0	0
GWK47_028367	147	141	10
GWK47_028372	77	77	0
GWK47_028374	0	0	0
GWK47_028375	692	661	31
GWK47_028377	1126	1093	33
GWK47_028378	209	199	10
GWK47_028379	132	128	4
GWK47_028381	375	271	104
GWK47_028382	367	363	4
GWK47_028383	361	355	8
GWK47_028384	1360	1344	18
GWK47_028387	3917	3836	85
GWK47_028388	3604	3564	40
GWK47_028390	1354	1346	8
GWK47_028391	0	0	0
GWK47_003277	0	0	0
GWK47_028402	20	17	3
GWK47_028404	227	227	0
GWK47_028405	1137	1126	11
GWK47_028408	1443	1430	13
GWK47_028409	821	800	21
GWK47_028416	0	0	0
GWK47_028417	0	0	0
GWK47_028418	0	0	0
GWK47_028421	0	0	0
GWK47_028422	1	1	0
GWK47_028424	85	83	2
GWK47_028425	237	197	40
GWK47_028427	252	237	15
GWK47_028429	0	0	0
GWK47_003278	2	2	0
GWK47_028437	0	0	0
GWK47_028440	0	0	0
GWK47_028441	331	328	3
GWK47_028447	8	8	0
GWK47_003280	254	253	1
GWK47_003281	1411	1346	65
GWK47_003282	904	852	52
GWK47_003283	0	0	0
GWK47_003284	400	395	5
GWK47_003285	2	0	2
GWK47_003286	230	215	15
GWK47_003289	484	477	7
GWK47_003292	411	400	11
GWK47_028449	926	886	40
GWK47_028452	299	288	11
GWK47_028453	0	0	0
GWK47_028454	8	0	8
GWK47_028455	2430	2345	85
GWK47_028456	203	200	3
GWK47_028458	55	47	8
GWK47_028460	48	48	0
GWK47_028461	588	570	18
GWK47_028462	671	655	16
GWK47_028463	920	623	300
GWK47_028464	420	364	59
GWK47_028465	36	36	0
GWK47_028466	10851	10638	213
GWK47_028472	14	14	0
GWK47_028474	1762	1728	34
GWK47_028475	462	462	0
GWK47_028476	3990	3940	50
GWK47_028477	2	2	0
GWK47_028479	143	137	6
GWK47_028483	0	0	0
GWK47_028486	29	28	1
GWK47_028487	17	14	3
GWK47_028488	0	0	0
GWK47_028490	18	18	0
GWK47_028495	46	46	0
GWK47_028496	70	67	3
GWK47_028499	5	3	2
GWK47_028502	599	576	23
GWK47_028504	67	3	64
GWK47_028505	7519	7421	98
GWK47_028506	3	3	0
GWK47_028508	98	87	11
GWK47_028509	613	612	1
GWK47_028510	640	627	13
GWK47_028511	1134	1110	24
GWK47_028513	49	47	2
GWK47_028515	53	50	3
GWK47_028517	1633	1615	18
GWK47_028518	72	71	1
GWK47_028520	0	0	0
