N_unmapped	11251137	11251137	11251137
N_multimapping	8549467	8549467	8549467
N_noFeature	39827266	40652297	74984760
N_ambiguous	489848	435320	11028
GWK47_000001	0	0	0
GWK47_003240	0	0	0
GWK47_003241	0	0	0
GWK47_003243	0	0	0
GWK47_003245	11	11	0
GWK47_003246	139	133	6
GWK47_027900	0	0	0
GWK47_027901	0	0	0
GWK47_027902	4	4	0
GWK47_027905	124	121	3
GWK47_027908	0	0	0
GWK47_027911	6	6	0
GWK47_027913	20	19	1
GWK47_027915	0	0	0
GWK47_027918	0	0	0
GWK47_027919	0	0	0
GWK47_027922	0	0	0
GWK47_027923	0	0	0
GWK47_027924	0	0	0
GWK47_027926	0	0	0
GWK47_027927	0	0	0
GWK47_027929	0	0	0
GWK47_027930	0	0	0
GWK47_027937	0	0	0
GWK47_027940	493	478	15
GWK47_027941	0	0	0
GWK47_027943	495	481	14
GWK47_027944	251	247	4
GWK47_027945	2763	2688	75
GWK47_027946	470	457	13
GWK47_027949	398	386	12
GWK47_027950	405	392	13
GWK47_027961	0	0	0
GWK47_027963	0	0	0
GWK47_027969	383	398	13
GWK47_027970	13795	13524	299
GWK47_027971	1180	1155	26
GWK47_027972	181	179	3
GWK47_027978	29	29	0
GWK47_027980	8259	8110	149
GWK47_027981	9810	9559	251
GWK47_027985	0	0	0
GWK47_027986	1	1	0
GWK47_027988	0	0	0
GWK47_027994	0	0	0
GWK47_027995	0	0	0
GWK47_028002	0	0	0
GWK47_028003	0	0	0
GWK47_028006	0	0	0
GWK47_028007	0	0	0
GWK47_028008	0	0	0
GWK47_028009	166	165	1
GWK47_028010	1	0	1
GWK47_028011	0	0	0
GWK47_028013	0	0	0
GWK47_028014	1032	993	39
GWK47_028015	130	130	0
GWK47_028016	196	193	3
GWK47_028017	258	251	7
GWK47_028018	7626	7500	126
GWK47_028019	327	325	2
GWK47_028020	1611	1570	41
GWK47_028028	0	0	0
GWK47_028029	0	0	0
GWK47_028030	791	781	10
GWK47_028038	2	2	0
GWK47_028049	0	0	0
GWK47_028053	0	0	0
GWK47_028054	0	0	0
GWK47_028056	0	0	0
GWK47_028061	494	485	9
GWK47_028062	951	918	33
GWK47_028063	1253	1224	29
GWK47_028064	236	235	1
GWK47_028065	487	474	13
GWK47_028070	0	0	0
GWK47_028072	19	18	1
GWK47_028075	144	141	3
GWK47_028077	50	50	0
GWK47_028085	9	9	0
GWK47_028086	0	0	0
GWK47_028087	0	0	0
GWK47_028088	0	0	0
GWK47_028089	0	0	0
GWK47_000286	0	0	0
GWK47_028093	0	0	0
GWK47_028094	33	32	1
GWK47_028096	0	0	0
GWK47_003262	0	0	0
GWK47_028100	53	53	0
GWK47_028101	0	0	0
GWK47_028103	1383	1351	32
GWK47_028104	401	444	14
GWK47_028105	1232	1057	232
GWK47_028106	103	103	0
GWK47_028113	0	0	0
GWK47_028114	0	0	0
GWK47_028115	24	0	24
GWK47_028117	0	0	0
GWK47_028125	0	0	0
GWK47_028147	0	0	0
GWK47_028148	1	1	0
GWK47_028149	68	67	1
GWK47_028150	43	43	0
GWK47_028151	0	0	0
GWK47_028155	73	72	1
GWK47_028156	304	301	3
GWK47_028158	444	416	28
