N_unmapped	9151116	9151116	9151116
N_multimapping	10452598	10452598	10452598
N_noFeature	33578254	34528405	61705541
N_ambiguous	541013	482404	15712
GWK47_000001	0	0	0
GWK47_003240	0	0	0
GWK47_003241	0	0	0
GWK47_003243	0	0	0
GWK47_003245	4	4	0
GWK47_003246	172	170	2
GWK47_027900	0	0	0
GWK47_027901	0	0	0
GWK47_027902	17	17	0
GWK47_027905	241	232	9
GWK47_027908	0	0	0
GWK47_027911	7	7	0
GWK47_027913	23	23	0
GWK47_027915	0	0	0
GWK47_027918	0	0	0
GWK47_027919	0	0	0
GWK47_027922	0	0	0
GWK47_027923	0	0	0
GWK47_027924	0	0	0
GWK47_027926	0	0	0
GWK47_027927	0	0	0
GWK47_027929	0	0	0
GWK47_027930	0	0	0
GWK47_027937	0	0	0
GWK47_027940	238	227	11
GWK47_027941	0	0	0
GWK47_027943	268	263	5
GWK47_027944	195	187	8
GWK47_027945	1615	1546	69
GWK47_027946	353	348	5
GWK47_027949	610	569	41
GWK47_027950	563	551	12
GWK47_027961	0	0	0
GWK47_027963	0	0	0
GWK47_027969	479	479	24
GWK47_027970	11076	10822	278
GWK47_027971	507	483	26
GWK47_027972	123	121	4
GWK47_027978	58	58	0
GWK47_027980	7638	7394	244
GWK47_027981	10097	9705	392
GWK47_027985	0	0	0
GWK47_027986	0	0	0
GWK47_027988	0	0	0
GWK47_027994	0	0	0
GWK47_027995	0	0	0
GWK47_028002	0	0	0
GWK47_028003	0	0	0
GWK47_028006	0	0	0
GWK47_028007	0	0	0
GWK47_028008	0	0	0
GWK47_028009	149	149	0
GWK47_028010	0	0	0
GWK47_028011	0	0	0
GWK47_028013	0	0	0
GWK47_028014	1018	990	28
GWK47_028015	74	72	2
GWK47_028016	163	163	0
GWK47_028017	223	221	2
GWK47_028018	4008	3945	63
GWK47_028019	360	357	3
GWK47_028020	1380	1337	43
GWK47_028028	0	0	0
GWK47_028029	0	0	0
GWK47_028030	820	791	29
GWK47_028038	0	0	0
GWK47_028049	0	0	0
GWK47_028053	0	0	0
GWK47_028054	0	0	0
GWK47_028056	0	0	0
GWK47_028061	551	537	14
GWK47_028062	990	960	30
GWK47_028063	1405	1352	53
GWK47_028064	287	285	2
GWK47_028065	691	661	30
GWK47_028070	1	1	0
GWK47_028072	8	8	0
GWK47_028075	191	186	5
GWK47_028077	89	86	3
GWK47_028085	0	0	0
GWK47_028086	0	0	0
GWK47_028087	0	0	0
GWK47_028088	0	0	0
GWK47_028089	1	1	0
GWK47_000286	0	0	0
GWK47_028093	0	0	0
GWK47_028094	17	17	0
GWK47_028096	0	0	0
GWK47_003262	0	0	0
GWK47_028100	12	12	0
GWK47_028101	0	0	0
GWK47_028103	1323	1266	57
GWK47_028104	325	326	23
GWK47_028105	1127	983	168
GWK47_028106	106	102	4
GWK47_028113	2	2	0
GWK47_028114	0	0	0
GWK47_028115	36	0	36
GWK47_028117	0	0	0
GWK47_028125	0	0	0
GWK47_028147	0	0	0
GWK47_028148	0	0	0
GWK47_028149	142	130	12
GWK47_028150	84	83	1
GWK47_028151	0	0	0
GWK47_028155	79	79	0
GWK47_028156	126	125	1
GWK47_028158	448	403	45
GWK47_028166	0	0	0
GWK47_028168	821	778	43
GWK47_028169	62	61	1
GWK47_028170	127	119	8
GWK47_028171	929	897	32
GWK47_028179	298	285	13
GWK47_028182	122	117	5
GWK47_028183	1323	1293	30
GWK47_028185	0	0	0
GWK47_028189	600	488	113
GWK47_028190	50	51	0
GWK47_028191	109	99	10
GWK47_028193	0	0	0
GWK47_028195	0	0	0
GWK47_028197	0	0	0
GWK47_028199	596	563	33
GWK47_028200	1329	1299	30
GWK47_028201	4	4	0
GWK47_028202	0	0	0
GWK47_028204	1	1	0
GWK47_028205	0	0	0
GWK47_028209	0	0	0
GWK47_028212	0	0	0
GWK47_028214	355	344	11
GWK47_028215	177	6	171
GWK47_028216	0	0	0
GWK47_028217	0	0	0
GWK47_028220	337	323	14
GWK47_028221	0	0	0
GWK47_028222	0	0	0
GWK47_028226	0	0	0
GWK47_028227	0	0	0
GWK47_028228	0	0	0
GWK47_003270	4	4	0
GWK47_003271	53	52	1
GWK47_003272	351	339	12
GWK47_028230	6859	6473	386
GWK47_028235	0	0	0
GWK47_028236	0	0	0
GWK47_028237	0	0	0
GWK47_028241	5	3	2
GWK47_003274	0	0	0
GWK47_028242	178	174	4
GWK47_028243	0	0	0
GWK47_028249	0	0	0
GWK47_028255	0	0	0
GWK47_028260	0	0	0
GWK47_028273	20	20	0
GWK47_028274	0	0	0
GWK47_028281	55	55	0
GWK47_028283	453	441	12
GWK47_028284	3	3	0
GWK47_028285	56	56	0
GWK47_028287	373	352	22
GWK47_028288	12	5	8
GWK47_028289	12846	12449	397
GWK47_028290	208	204	4
GWK47_028291	3044	2939	105
GWK47_028293	11639	11270	369
GWK47_028295	520	507	13
GWK47_028297	26	21	437
GWK47_028296	1500	1875	58
GWK47_028298	0	0	0
GWK47_028299	45	43	2
GWK47_028302	19	6	13
GWK47_028305	8	5	3
GWK47_028306	81	77	4
GWK47_028307	1126	1117	9
GWK47_028308	21	19	2
GWK47_028311	17	17	0
GWK47_028312	0	0	0
GWK47_028314	0	0	0
GWK47_028318	0	0	0
GWK47_028322	419	407	12
GWK47_028323	65	64	1
GWK47_028328	148	147	1
GWK47_028329	0	0	0
GWK47_028330	5	5	0
GWK47_028331	4	4	0
GWK47_028332	1	1	0
GWK47_028333	0	0	0
GWK47_028335	1556	1517	39
GWK47_000294	587	575	12
GWK47_028336	0	0	0
GWK47_028339	1	1	0
GWK47_028343	153	151	2
GWK47_028344	144	139	5
GWK47_028345	41	35	6
GWK47_028348	0	0	0
GWK47_028350	73	73	0
GWK47_028352	0	0	0
GWK47_028353	7	4	3
GWK47_028354	52	48	4
GWK47_028355	0	0	0
