N_unmapped	12661372	12661372	12661372
N_multimapping	10004566	10004566	10004566
N_noFeature	44509409	45666822	80024755
N_ambiguous	554998	486870	15943
GWK47_000001	0	0	0
GWK47_003240	0	0	0
GWK47_003241	0	0	0
GWK47_003243	0	0	0
GWK47_003245	0	0	0
GWK47_003246	180	175	5
GWK47_027900	0	0	0
GWK47_027901	0	0	0
GWK47_027902	12	12	0
GWK47_027905	198	194	5
GWK47_027908	0	1	0
GWK47_027911	0	0	0
GWK47_027913	9	9	0
GWK47_027915	0	0	0
GWK47_027918	0	0	0
GWK47_027919	0	0	0
GWK47_027922	0	0	0
GWK47_027923	0	0	0
GWK47_027924	0	0	0
GWK47_027926	0	0	0
GWK47_027927	0	0	0
GWK47_027929	0	0	0
GWK47_027930	0	0	0
GWK47_027937	0	0	0
GWK47_027940	438	411	27
GWK47_027941	0	0	0
GWK47_027943	242	230	12
GWK47_027944	154	148	6
GWK47_027945	1732	1644	88
GWK47_027946	461	446	15
GWK47_027949	801	772	29
GWK47_027950	805	783	22
GWK47_027961	0	0	0
GWK47_027963	0	0	0
GWK47_027969	367	379	15
GWK47_027970	13321	12976	372
GWK47_027971	1488	1444	44
GWK47_027972	191	181	10
GWK47_027978	47	47	0
GWK47_027980	10424	10181	243
GWK47_027981	10885	10547	338
GWK47_027985	0	0	0
GWK47_027986	0	0	0
GWK47_027988	0	0	0
GWK47_027994	0	0	0
GWK47_027995	0	0	0
GWK47_028002	0	0	0
GWK47_028003	1	1	0
GWK47_028006	0	0	0
GWK47_028007	0	0	0
GWK47_028008	0	0	0
GWK47_028009	58	56	2
GWK47_028010	0	0	0
GWK47_028011	1	0	1
GWK47_028013	4	0	4
GWK47_028014	1043	1000	43
GWK47_028015	54	51	3
GWK47_028016	127	123	4
GWK47_028017	169	169	0
GWK47_028018	13289	13007	282
GWK47_028019	342	338	4
GWK47_028020	1560	1523	37
GWK47_028028	0	0	0
GWK47_028029	1	1	0
GWK47_028030	1098	1079	19
GWK47_028038	0	0	0
GWK47_028049	0	0	0
GWK47_028053	0	0	0
GWK47_028054	0	0	0
GWK47_028056	0	0	0
GWK47_028061	453	440	13
GWK47_028062	1208	1168	40
GWK47_028063	1191	1154	37
GWK47_028064	238	232	6
GWK47_028065	601	575	26
GWK47_028070	0	0	0
GWK47_028072	31	31	0
GWK47_028075	104	104	0
GWK47_028077	46	45	1
GWK47_028085	2	2	0
GWK47_028086	0	0	0
GWK47_028087	0	0	0
GWK47_028088	0	0	0
GWK47_028089	0	0	0
GWK47_000286	0	0	0
GWK47_028093	0	0	0
GWK47_028094	50	47	3
GWK47_028096	0	0	0
GWK47_003262	2	0	2
GWK47_028100	17	17	0
GWK47_028101	0	0	0
GWK47_028103	1674	1632	42
GWK47_028104	288	327	6
GWK47_028105	1275	1103	217
GWK47_028106	92	92	0
GWK47_028113	1	1	0
GWK47_028114	0	0	0
GWK47_028115	57	0	57
GWK47_028117	0	0	0
GWK47_028125	0	0	0
GWK47_028147	0	0	0
GWK47_028148	0	0	0
GWK47_028149	148	142	6
GWK47_028150	85	85	0
GWK47_028151	0	0	0
GWK47_028155	113	110	3
GWK47_028156	199	199	0
GWK47_028158	499	476	23
GWK47_028166	0	0	0
GWK47_028168	2493	2422	71
GWK47_028169	73	73	0
GWK47_028170	157	149	8
GWK47_028171	1086	1059	27
GWK47_028179	956	912	44
GWK47_028182	161	161	0
GWK47_028183	987	961	26
GWK47_028185	0	0	0
GWK47_028189	727	591	144
GWK47_028190	44	52	0
GWK47_028191	113	111	2
GWK47_028193	0	0	0
GWK47_028195	0	0	0
GWK47_028197	0	0	0
GWK47_028199	398	367	31
GWK47_028200	936	910	26
GWK47_028201	3	3	0
GWK47_028202	0	0	0
GWK47_028204	0	0	0
GWK47_028205	0	0	0
GWK47_028209	0	0	0
GWK47_028212	1	0	1
GWK47_028214	326	318	8
GWK47_028215	43	0	43
GWK47_028216	0	0	0
GWK47_028217	0	0	0
GWK47_028220	351	349	2
GWK47_028221	0	0	0
GWK47_028222	0	0	0
GWK47_028226	0	0	0
GWK47_028227	0	0	0
GWK47_028228	0	0	0
GWK47_003270	7	7	0
GWK47_003271	56	55	1
GWK47_003272	587	564	23
GWK47_028230	13096	12314	782
GWK47_028235	0	0	0
GWK47_028236	0	0	0
GWK47_028237	0	0	0
GWK47_028241	8	3	5
GWK47_003274	0	0	0
GWK47_028242	0	0	0
GWK47_028243	0	0	0
GWK47_028249	0	0	0
GWK47_028255	0	0	0
GWK47_028260	0	0	0
GWK47_028273	50	48	2
GWK47_028274	0	0	0
GWK47_028281	196	193	3
GWK47_028283	521	506	15
GWK47_028284	12	12	0
GWK47_028285	142	136	10
GWK47_028287	1068	1021	57
GWK47_028288	57	36	26
GWK47_028289	9694	9358	336
GWK47_028290	316	307	9
GWK47_028291	6548	6314	234
GWK47_028293	13447	13019	429
GWK47_028295	400	386	14
GWK47_028297	23	18	301
GWK47_028296	1098	1363	33
GWK47_028298	0	0	0
GWK47_028299	75	74	1
GWK47_028302	25	4	22
GWK47_028305	6	5	1
GWK47_028306	151	147	5
GWK47_028307	902	879	23
GWK47_028308	13	13	0
GWK47_028311	10	10	0
GWK47_028312	2	0	2
GWK47_028314	0	0	0
GWK47_028318	0	0	0
GWK47_028322	645	635	10
GWK47_028323	66	62	4
GWK47_028328	242	235	7
GWK47_028329	2	0	2
GWK47_028330	29	13	16
GWK47_028331	20	20	0
GWK47_028332	4	3	1
GWK47_028333	0	0	0
GWK47_028335	1511	1462	49
GWK47_000294	535	525	10
GWK47_028336	0	0	0
GWK47_028339	0	0	0
GWK47_028343	245	245	0
GWK47_028344	233	229	4
GWK47_028345	64	62	2
GWK47_028348	0	0	0
GWK47_028350	97	94	3
GWK47_028352	0	0	0
GWK47_028353	4	4	0
GWK47_028354	45	45	0
GWK47_028355	0	0	0
