N_unmapped	12454300	12454300	12454300
N_multimapping	11043180	11043180	11043180
N_noFeature	48319441	49491490	83337309
N_ambiguous	596984	528413	17706
GWK47_000001	0	0	0
GWK47_003240	0	0	0
GWK47_003241	1	1	0
GWK47_003243	0	0	0
GWK47_003245	0	0	0
GWK47_003246	109	106	3
GWK47_027900	0	0	0
GWK47_027901	0	0	0
GWK47_027902	1	1	0
GWK47_027905	210	202	8
GWK47_027908	2	2	0
GWK47_027911	1	1	0
GWK47_027913	14	12	2
GWK47_027915	0	0	0
GWK47_027918	0	0	0
GWK47_027919	0	0	0
GWK47_027922	1	1	0
GWK47_027923	0	0	0
GWK47_027924	0	0	0
GWK47_027926	0	0	0
GWK47_027927	0	0	0
GWK47_027929	0	0	0
GWK47_027930	0	0	0
GWK47_027937	0	0	0
GWK47_027940	547	523	24
GWK47_027941	0	0	0
GWK47_027943	444	435	9
GWK47_027944	315	305	10
GWK47_027945	3311	3180	131
GWK47_027946	640	622	18
GWK47_027949	1069	1043	26
GWK47_027950	836	809	27
GWK47_027961	0	0	0
GWK47_027963	0	0	0
GWK47_027969	406	411	13
GWK47_027970	11513	11240	291
GWK47_027971	1408	1381	27
GWK47_027972	122	122	0
GWK47_027978	85	80	5
GWK47_027980	10858	10563	295
GWK47_027981	11594	11154	440
GWK47_027985	0	0	0
GWK47_027986	0	0	0
GWK47_027988	0	0	0
GWK47_027994	5	0	5
GWK47_027995	0	0	0
GWK47_028002	0	0	0
GWK47_028003	0	0	0
GWK47_028006	0	0	0
GWK47_028007	0	0	0
GWK47_028008	0	0	0
GWK47_028009	281	279	2
GWK47_028010	0	0	0
GWK47_028011	0	0	0
GWK47_028013	4	4	0
GWK47_028014	1269	1230	39
GWK47_028015	124	119	5
GWK47_028016	189	181	8
GWK47_028017	302	297	5
GWK47_028018	6047	5907	140
GWK47_028019	309	308	1
GWK47_028020	1634	1585	49
GWK47_028028	0	0	0
GWK47_028029	0	0	0
GWK47_028030	872	856	16
GWK47_028038	3	3	0
GWK47_028049	0	0	0
GWK47_028053	0	0	0
GWK47_028054	0	0	0
GWK47_028056	0	0	0
GWK47_028061	612	595	17
GWK47_028062	1325	1283	42
GWK47_028063	1491	1451	40
GWK47_028064	274	273	1
GWK47_028065	721	693	28
GWK47_028070	0	0	0
GWK47_028072	17	17	0
GWK47_028075	103	103	0
GWK47_028077	33	33	0
GWK47_028085	1	1	0
GWK47_028086	0	0	0
GWK47_028087	0	0	0
GWK47_028088	0	0	0
GWK47_028089	2	2	0
GWK47_000286	0	0	0
GWK47_028093	0	0	0
GWK47_028094	29	28	1
GWK47_028096	0	0	0
GWK47_003262	0	0	0
GWK47_028100	44	41	3
GWK47_028101	0	0	0
GWK47_028103	1502	1455	47
GWK47_028104	325	357	8
GWK47_028105	1803	1561	282
GWK47_028106	118	111	7
GWK47_028113	0	0	0
GWK47_028114	0	0	0
GWK47_028115	40	0	40
GWK47_028117	0	0	0
GWK47_028125	0	0	0
GWK47_028147	0	0	0
GWK47_028148	0	0	0
GWK47_028149	141	138	3
GWK47_028150	79	75	4
GWK47_028151	0	0	0
GWK47_028155	121	118	3
GWK47_028156	288	281	7
GWK47_028158	473	443	30
GWK47_028166	0	0	0
GWK47_028168	5163	4989	174
GWK47_028169	58	53	5
GWK47_028170	124	122	2
GWK47_028171	1269	1234	35
GWK47_028179	964	940	24
GWK47_028182	132	127	5
GWK47_028183	2061	1996	65
GWK47_028185	0	0	0
GWK47_028189	1025	899	128
GWK47_028190	60	61	1
GWK47_028191	114	112	2
GWK47_028193	0	0	0
GWK47_028195	0	0	0
GWK47_028197	0	0	0
GWK47_028199	505	481	24
GWK47_028200	1374	1331	43
GWK47_028201	1	0	1
GWK47_028202	1	1	0
GWK47_028204	1	1	0
GWK47_028205	0	0	0
GWK47_028209	1	1	0
GWK47_028212	0	0	0
GWK47_028214	247	234	13
GWK47_028215	61	3	58
GWK47_028216	0	0	0
GWK47_028217	0	0	0
